"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Leptosia hybrida","Capparaceae","Capparis","East Africa"
"Pieridae","Leptosia marginea","Capparaceae","Capparis","Afrotropical"
"Pieridae","Leptosia marginea","Capparaceae","Capparis","East Africa"
"Pieridae","Leptosia medusa","Capparaceae","Capparis","Afrotropical"
"Pieridae","Leptosia medusa","Capparaceae","Capparis","East Africa"
"Pieridae","Leptosia medusa","Leguminosae (c)","Senna petersiana","Southern Africa"
"Pieridae","Leptosia nina","Capparaceae","Capparis","India"
"Pieridae","Leptosia nina","Capparaceae","Capparis formosana","Taiwan"
"Pieridae","Leptosia nina","Capparaceae","Capparis heydeana","India"
"Pieridae","Leptosia nina","Capparaceae","Capparis heydeana","West Malaysia"
"Pieridae","Leptosia nina","Capparaceae","Capparis lanceolaris","Taiwan"
"Pieridae","Leptosia nina","Capparaceae","Capparis obovata","Taiwan"
"Pieridae","Leptosia nina","Capparaceae","Capparis sikkimensis","Taiwan"
"Pieridae","Leptosia nina","Capparaceae","Capparis spinosa","India"
"Pieridae","Leptosia nina","Capparaceae","Capparis tomentosa","Taiwan"
"Pieridae","Leptosia nina","Capparaceae","Capparis zeylanica","Philippines"
"Pieridae","Leptosia nina","Capparaceae","Cleome gynandra","Taiwan"
"Pieridae","Leptosia nina","Capparaceae","Cleome rutidosperma","Philippines"
"Pieridae","Leptosia nina","Capparaceae","Cleome viscosa","Andaman Islands"
"Pieridae","Leptosia nina","Capparaceae","Cleome viscosa","Taiwan"
"Pieridae","Leptosia nina","Capparaceae","Crateva adansonii","Taiwan"
"Pieridae","Leptosia nina","Capparaceae","Crateva religiosa","India"
"Pieridae","Leptosia nina","Capparaceae","Crateva religiosa","West Malaysia"
"Pieridae","Leptosia nina","Rhamnaceae","Rhamnus parvifolia","Taiwan"
"Pieridae","Leptosia nupta","Capparaceae","Capparis","Afrotropical"
"Pieridae","Leptosia wigginsi","Capparaceae","Capparis","Afrotropical"
"Pieridae","Leptosia wigginsi","Capparaceae","Capparis","East Africa"
"Pieridae","Leptosia wigginsi","Capparaceae","Capparis","East Africa"
"Pieridae","Melete salacia","Verbenaceae","Petitia domingensis","Cuba"
"Pieridae","Melete salacia","Viscaceae","Phoradendron quadrangulare","Cuba"
