"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Caligo illioneus","Gramineae","Saccharum officinarum","Colombia"
"Nymphalidae","Caligo illioneus","Gramineae","Saccharum officinarum","Guyana"
"Nymphalidae","Caligo illioneus","Gramineae","Saccharum officinarum","Trinidad & Tobago"
"Nymphalidae","Caligo martia","Gramineae","Echinochloa crus-galli","Brazil"
"Nymphalidae","Caligo martia","Gramineae","Pennisetum purpureum","Brazil"
"Nymphalidae","Caligo memnon","Marantaceae","","Neotropical"
"Nymphalidae","Caligo memnon","Rubiaceae","Coffea","Brazil"
"Nymphalidae","Caligo memnon","Rubiaceae","Coffea","Brazil"
"Nymphalidae","Caligo memnon","Heliconiaceae","Heliconia","Costa Rica"
"Nymphalidae","Caligo memnon","Musaceae","Musa acuminata","Costa Rica"
"Nymphalidae","Caligo memnon","Musaceae","Musa paradisiaca","Neotropical"
"Nymphalidae","Caligo oberthuri","Palmae","","Neotropical"
"Nymphalidae","Caligo oileus","Musaceae","Musa acuminata","Neotropical"
"Nymphalidae","Caligo parasiodus","Gramineae","Saccharum officinarum","Brazil"
"Nymphalidae","Caligo parasiodus","Gramineae","Saccharum officinarum","Brazil"
"Nymphalidae","Caligo placidianus","Musaceae","Musa acuminata","Neotropical"
"Nymphalidae","Caligo prometheus","Musaceae","Musa acuminata","Neotropical"
"Nymphalidae","Caligo teucer","Heliconiaceae","Heliconia","Neotropical"
"Nymphalidae","Caligo teucer","Musaceae","Musa","Trinidad & Tobago"
"Nymphalidae","Calinaga buddha","Moraceae","Morus acidosa","Taiwan"
"Nymphalidae","Calinaga buddha","Moraceae","Morus australis","Taiwan"
"Nymphalidae","Calinaga buddha","Moraceae","Morus australis","Taiwan"
"Nymphalidae","Calisto archebates","Gramineae","Saccharum officinarum","Dominican Republic"
"Nymphalidae","Calisto herophile","Gramineae","Cynodon","Cuba"
"Nymphalidae","Calisto herophile","Gramineae","Cynodon","West Indies"
"Nymphalidae","Calisto herophile","Gramineae","Saccharum","West Indies"
"Nymphalidae","Calisto herophile","Gramineae","Zea","West Indies"
"Nymphalidae","Calisto nubila","Gramineae","Cynodon","West Indies"
"Nymphalidae","Calisto pulchella","Gramineae","Saccharum","West Indies"
"Nymphalidae","Calisto pulchella","Gramineae","Saccharum officinarum","Neotropical"
