"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Caloptilia violacella","Leguminosae (p)","Cajanus cajan","USA"
"Gracillariidae","Caloptilia violacella","Leguminosae (p)","Desmodium","Nearctic"
"Gracillariidae","Caloptilia violacella","Leguminosae (p)","Desmodium","USA"
"Gracillariidae","Caloptilia violacella","Leguminosae (p)","Desmodium rotundifolium","USA"
"Gracillariidae","Caloptilia violacella","Lauraceae","Persea americana","USA"
"Gracillariidae","Caloptilia violacella","Ericaceae","Rhododendron","Nearctic"
"Gracillariidae","Caloptilia wakayamensis","Aceraceae","Acer","Japan"
"Gracillariidae","Caloptilia wakayamensis","Aceraceae","Acer palmatum","Japan"
"Gracillariidae","Caloptilia xanthopharella","Euphorbiaceae","","Australasia"
"Gracillariidae","Caloptilia xanthopharella","Euphorbiaceae","Glochidion","Australia"
"Gracillariidae","Caloptilia zachrysa","Rosaceae","Malus pumila","Holarctic"
"Gracillariidae","Caloptilia zachrysa","Rosaceae","Malus pumila","India"
"Gracillariidae","Caloptilia zachrysa","Rosaceae","Malus pumila","India"
"Gracillariidae","Caloptilia zachrysa","Rosaceae","Malus pumila","Japan"
"Gracillariidae","Caloptilia zachrysa","Rosaceae","Malus sylvestris","India"
"Gracillariidae","Caloptilia zachrysa","Rosaceae","Malus sylvestris","Oriental"
"Gracillariidae","Caloptilia zachrysa","Rosaceae","Photinia","Taiwan"
"Gracillariidae","Caloptilia zachrysa","Rosaceae","Photinia glabra","Japan"
"Gracillariidae","Caloptilia zachrysa","Ericaceae","Rhododendron indicum","Holarctic"
"Gracillariidae","Caloptilia zachrysa","Ericaceae","Rhododendron indicum","India"
"Gracillariidae","Caloptilia zachrysa","Rosaceae","Rubus","Japan"
"Gracillariidae","Caloptilia zonotarsa","Lauraceae","Phoebe lanceolata","India"
"Gracillariidae","Caloptilia zonotarsa","Lauraceae","Phoebe lanceolata","India"
"Gracillariidae","Calybites aureola","Guttiferae","Hypericum erectum","Japan"
"Gracillariidae","Calybites auroguttella","Guttiferae","Hypericum perforatum","British Isles"
"Gracillariidae","Calybites auroguttella","Guttiferae","Hypericum perforatum","Palaearctic"
"Gracillariidae","Calybites auroguttella","Guttiferae","Hypericum pulchrum","British Isles"
"Gracillariidae","Calybites auroguttella","Guttiferae","Hypericum pulchrum","Palaearctic"
"Gracillariidae","Calybites phasianipennella","Chenopodiaceae","Chenopodium","Holarctic"
"Gracillariidae","Calybites phasianipennella","Primulaceae","Lysimachia","British Isles"
