"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera triturata","Gramineae","Triticum","East Africa"
"Noctuidae","Spodoptera triturata","Gramineae","Triticum aestivum","Southern Africa"
"Noctuidae","Spodoptera triturata","Gramineae","Zea mays","East Africa"
"Noctuidae","Spodoptera umbraculata","Gramineae","","Australia"
"Noctuidae","Spragueia apicella","Compositae","Gutierrezia sarothrae","Nearctic"
"Noctuidae","Spragueia dama","Convolvulaceae","Ipomoea batatas","Barbados"
"Noctuidae","Spragueia guttata","Compositae","Parthenium hysterophorus","Mexico"
"Noctuidae","Spragueia guttata","Compositae","Parthenium hysterophorus","Mexico"
"Noctuidae","Spragueia leo","Convolvulaceae","Convolvulus","Nearctic"
"Noctuidae","Spragueia leo","Convolvulaceae","Convolvulus","USA"
"Noctuidae","Spragueia margana","Malvaceae","Malvastrum","Brazil"
"Noctuidae","Spragueia margana","Sterculiaceae","Melochia corchorifolia","Neotropical"
"Noctuidae","Spragueia margana","Malvaceae","Sphaeralcea incana","Nearctic"
"Noctuidae","Spragueia onagrus","Compositae","Baccharis halimifolia","USA"
"Noctuidae","Spragueia onagrus","Fagaceae","Castanea pumila","USA"
"Noctuidae","Spragueia onagrus","Gramineae","Zea mays","USA"
"Noctuidae","Spragueia perstructana","Verbenaceae","Lantana camara","Jamaica"
"Noctuidae","Spudaea ruticilla","Fagaceae","Quercus","Italy"
"Noctuidae","Spudaea ruticilla","Fagaceae","Quercus","Palaearctic"
"Noctuidae","Standfussiana dalmata","Gramineae","","Yugoslavia"
"Noctuidae","Standfussiana dalmata","Polyphagous","","Yugoslavia"
"Noctuidae","Standfussiana lucernea","Polyphagous","","British Isles"
"Noctuidae","Standfussiana lucernea","Gramineae","","British Isles"
"Noctuidae","Standfussiana lucernea","Polyphagous","","Palaearctic"
"Noctuidae","Standfussiana lucernea","Campanulaceae","Campanula","Finland"
"Noctuidae","Standfussiana lucernea","Onagraceae","Epilobium angustifolium","Finland"
"Noctuidae","Standfussiana lucernea","Polygonaceae","Rumex acetosella","Finland"
"Noctuidae","Standfussiana lucernea","Saxifragaceae","Saxifraga","Finland"
"Noctuidae","Standfussiana lucernea","Crassulaceae","Sedum","Finland"
"Noctuidae","Standfussiana lucernea","Crassulaceae","Sedum telephium","Finland"
