"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Tortrix viridana","Ericaceae","Vaccinium","Palaearctic"
"Tortricidae","Tortrix (s.l.) sp.","Theaceae","Camellia sinensis","India"
"Tortricidae","Tortrix (s.l.) sp.","Rutaceae","Citrus","East Africa"
"Tortricidae","Tortrix (s.l.) sp.","Rubiaceae","Coffea","India"
"Tortricidae","Tortrix (s.l.) sp.","Pinaceae","Pinus patula","East Africa"
"Tortricidae","Tortrix (s.l.) sp.","Pinaceae","Pinus radiata","East Africa"
"Tortricidae","Tortrix (s.l.) sp.","Podocarpaceae","Podocarpus","East Africa"
"Tortricidae","Tortrix (s.l.) sp.","Fagaceae","Quercus semecarpifolia","India"
"Tortricidae","Tortrix (s.l.) sp.","Sterculiaceae","Theobroma cacao","East Africa"
"Tortricidae","Tracholena","Araucariaceae","Agathis","New Caledonia"
"Tortricidae","Tracholena dialeuca","Araucariaceae","Araucaria cunninghamii","Australia"
"Tortricidae","Tracholena hedraea","Araucariaceae","Araucaria heterophylla","Norfolk Island"
"Tortricidae","Tracholena lipara","Araucariaceae","Araucaria hunsteinii","New Guinea"
"Tortricidae","Tracholena lipara","Araucariaceae","Araucaria hunsteinii","Papua New Guinea"
"Tortricidae","Tracholena sulfurosa","Cupressaceae","Callitris","Australia"
"Tortricidae","Tracholena sulfurosa","Cupressaceae","Cupressus","Australia"
"Tortricidae","Tracholena sulfurosa","Cupressaceae","Cupressus","Australia"
"Tortricidae","Trachysmia rigana","Ranunculaceae","Clematis","Palaearctic"
"Tortricidae","Trachysmia rigana","Ranunculaceae","Pulsatilla vulgaris","Palaearctic"
"Tortricidae","Trymalitis","Sapotaceae","Manilkara zapota","South-East Asia"
"Tortricidae","Trymalitis climacias","Sapotaceae","Mimusops","Australia"
"Tortricidae","Tsinilla lineana","Annonaceae","Annona","Nearctic"
"Tortricidae","Tsinilla lineana","Annonaceae","Annona glabra","USA"
"Tortricidae","Tsinilla lineana","Annonaceae","Annona laurifolia","Nearctic"
"Tortricidae","Tsinilla lineana","Annonaceae","Annona laurifolia","Nearctic"
"Tortricidae","Ukamenia sapporensis","Fagaceae","Castanea crenata","Japan"
"Tortricidae","Ukamenia sapporensis","Insecta","Dryocosmus (Z) kuriphilus","Japan"
"Tortricidae","Ukamenia sapporensis","Hamamelidaceae","Hamamelis japonica","Japan"
"Tortricidae","Ukamenia sapporensis","Fagaceae","Quercus mongolica","Japan"
"Tortricidae","Ukamenia sapporensis","Ericaceae","Vaccinium oldhami","Japan"
