"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Somena scintillans","Leguminosae (c)","Cassia bakeriana","Thailand"
"Lymantriidae","Somena scintillans","Leguminosae (c)","Cassia fistula","India"
"Lymantriidae","Somena scintillans","Leguminosae (c)","Cassia fistula","Oriental"
"Lymantriidae","Somena scintillans","Leguminosae (c)","Cassia fistula","Oriental"
"Lymantriidae","Somena scintillans","Leguminosae (c)","Cassia fistula","Thailand"
"Lymantriidae","Somena scintillans","Fagaceae","Castanea sativa","Oriental"
"Lymantriidae","Somena scintillans","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Lymantriidae","Somena scintillans","Rutaceae","Citrus","India"
"Lymantriidae","Somena scintillans","Verbenaceae","Clerodendrum infortunatum","India"
"Lymantriidae","Somena scintillans","Rubiaceae","Coffea","India"
"Lymantriidae","Somena scintillans","Rubiaceae","Coffea liberica","West Malaysia"
"Lymantriidae","Somena scintillans","Tiliaceae","Corchorus","India"
"Lymantriidae","Somena scintillans","Coriariaceae","Coriaria nepalensis","India"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Crotalaria juncea","India"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Crotalaria juncea","Oriental"
"Lymantriidae","Somena scintillans","Cucurbitaceae","Cucumis sativus","West Malaysia"
"Lymantriidae","Somena scintillans","Cucurbitaceae","Cucurbita","India"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Dalbergia sissoo","Oriental"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Dalbergia sissoo","Thailand"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Derris elliptica","West Malaysia"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Erythrina orientalis","West Malaysia"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Erythrina subumbrans","West Malaysia"
"Lymantriidae","Somena scintillans","Myrtaceae","Eugenia aquea","West Malaysia"
"Lymantriidae","Somena scintillans","Moraceae","Ficus benghalensis","India"
"Lymantriidae","Somena scintillans","Moraceae","Ficus benghalensis","India"
"Lymantriidae","Somena scintillans","Moraceae","Ficus racemosa","India"
"Lymantriidae","Somena scintillans","Moraceae","Ficus racemosa","India"
"Lymantriidae","Somena scintillans","Moraceae","Ficus racemosa","Oriental"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Glycine max","West Malaysia"
"Lymantriidae","Somena scintillans","Malvaceae","Gossypium","Oriental"
