"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Argyresthia castaneella","Fagaceae","Castanea","Nearctic"
"Yponomeutidae","Argyresthia castaneella","Fagaceae","Castanea","Nearctic"
"Yponomeutidae","Argyresthia castaneella","Fagaceae","Castanea sativa","Nearctic"
"Yponomeutidae","Argyresthia certella","Pinaceae","Picea abies","Germany"
"Yponomeutidae","Argyresthia columbia","Pinaceae","Larix occidentalis","Canada"
"Yponomeutidae","Argyresthia columbia","Pinaceae","Larix occidentalis","Nearctic"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Crataegus","Nearctic"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Malus","British Isles"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Malus","Nearctic"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Malus pumila","Holarctic"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Malus pumila","USA"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Pyrus","Nearctic"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Sorbus aria","British Isles"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Sorbus aria","Holarctic"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Sorbus aucuparia","British Isles"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Sorbus aucuparia","Holarctic"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Sorbus aucuparia","Holarctic"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Sorbus aucuparia","Nearctic"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Sorbus aucuparia","USA"
"Yponomeutidae","Argyresthia conjugella","Rosaceae","Sorbus torminalis","Palaearctic"
"Yponomeutidae","Argyresthia cornella","Polyphagous","","Palaearctic"
"Yponomeutidae","Argyresthia cornella","Rosaceae","Malus pumila","Palaearctic"
"Yponomeutidae","Argyresthia cornella","Rosaceae","Malus sylvestris","Palaearctic"
"Yponomeutidae","Argyresthia cupressella","Cupressaceae","","Nearctic"
"Yponomeutidae","Argyresthia cupressella","Cupressaceae","Cupressus","Nearctic"
"Yponomeutidae","Argyresthia cupressella","Cupressaceae","Cupressus","Nearctic"
"Yponomeutidae","Argyresthia cupressella","Cupressaceae","Cupressus macrocarpa","Nearctic"
"Yponomeutidae","Argyresthia cupressella","Cupressaceae","Juniperus chinensis","Nearctic"
"Yponomeutidae","Argyresthia curvella","Rosaceae","Crataegus","Palaearctic"
"Yponomeutidae","Argyresthia curvella","Rosaceae","Malus","British Isles"
