"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Calicotis crucifera","Filicopsida","","New Zealand"
"Oecophoridae","Calicotis crucifera","Polypodiaceae","Platycerium","Australia"
"Oecophoridae","Calicotis crucifera","Polypodiaceae","Platycerium grande","Australasia"
"Oecophoridae","Calicotis praeusta","Filicopsida","","Fiji"
"Oecophoridae","Callima argenticinctella","Juglandaceae","Carya","Nearctic"
"Oecophoridae","Callima argenticinctella","Pinaceae","Larix","Nearctic"
"Oecophoridae","Callima argenticinctella","Fagaceae","Quercus","Nearctic"
"Oecophoridae","Callima argenticinctella","Caprifoliaceae","Sambucus","Nearctic"
"Oecophoridae","Callima argenticinctella","Caprifoliaceae","Sambucus nigra","Nearctic"
"Oecophoridae","Callima argenticinctella","Ulmaceae","Ulmus","Nearctic"
"Oecophoridae","Callima argenticinctella","Ulmaceae","Ulmus","Nearctic"
"Oecophoridae","Callima formosella","Rosaceae","Pyrus","Palaearctic"
"Oecophoridae","Callimima lophoptera","Lauraceae","Neolitsea","Australia"
"Oecophoridae","Carcina quercana","Polyphagous","","British Isles"
"Oecophoridae","Carcina quercana","Fagaceae","Castanea sativa","British Isles"
"Oecophoridae","Carcina quercana","Rosaceae","Cotoneaster","Holarctic"
"Oecophoridae","Carcina quercana","Fagaceae","Fagus","Holarctic"
"Oecophoridae","Carcina quercana","Fagaceae","Fagus sylvatica","British Isles"
"Oecophoridae","Carcina quercana","Rosaceae","Pyracantha coccinea","Nearctic"
"Oecophoridae","Carcina quercana","Rosaceae","Pyrus","Holarctic"
"Oecophoridae","Carcina quercana","Fagaceae","Quercus","Holarctic"
"Oecophoridae","Carcina quercana","Fagaceae","Quercus","Nearctic"
"Oecophoridae","Carcina quercana","Fagaceae","Quercus garryana","Canada"
"Oecophoridae","Carcina quercana","Fagaceae","Quercus petraea","British Isles"
"Oecophoridae","Carcina quercana","Fagaceae","Quercus robur","British Isles"
"Oecophoridae","Carcina quercana","Fagaceae","Quercus suber","Morocco"
"Oecophoridae","Casmara patrona","Theaceae","Camellia sinensis","India"
"Oecophoridae","Casmara patrona","Theaceae","Camellia sinensis","Oriental"
"Oecophoridae","Casmara patrona","Theaceae","Camellia sinensis","Oriental"
"Oecophoridae","Catarata","Malvaceae","Gossypium","Ecuador"
