"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Synanthedon multitarsus","Betulaceae","Alnus serrulatoides","Japan"
"Sesiidae","Synanthedon multitarsus","Betulaceae","Alnus serrulatoides","Palaearctic"
"Sesiidae","Synanthedon multitarsus","Salicaceae","Salix","Japan"
"Sesiidae","Synanthedon multitarsus","Salicaceae","Salix gracilistyla","Japan"
"Sesiidae","Synanthedon multitarsus","Salicaceae","Salix gracilistyla","Palaearctic"
"Sesiidae","Synanthedon myopaeformis","Rosaceae","Crataegus","Palaearctic"
"Sesiidae","Synanthedon myopaeformis","Elaeagnaceae","Hippophae rhamnoides","Palaearctic"
"Sesiidae","Synanthedon myopaeformis","Rosaceae","Malus","British Isles"
"Sesiidae","Synanthedon myopaeformis","Rosaceae","Malus","Palaearctic"
"Sesiidae","Synanthedon myopaeformis","Rosaceae","Malus pumila","Palaearctic"
"Sesiidae","Synanthedon myopaeformis","Rosaceae","Mespilus germanica","Palaearctic"
"Sesiidae","Synanthedon myopaeformis","Rosaceae","Prunus","Palaearctic"
"Sesiidae","Synanthedon myopaeformis","Rosaceae","Prunus cerasus","Palaearctic"
"Sesiidae","Synanthedon myopaeformis","Rosaceae","Prunus padus","Palaearctic"
"Sesiidae","Synanthedon myopaeformis","Rosaceae","Pyrus","Palaearctic"
"Sesiidae","Synanthedon myopaeformis","Rosaceae","Sorbus","Palaearctic"
"Sesiidae","Synanthedon myopiformis","Rosaceae","Malus sylvestris","Palaearctic"
"Sesiidae","Synanthedon myopiformis","Rosaceae","Pyrus communis","Palaearctic"
"Sesiidae","Synanthedon nautica","Detritophagous","","Oriental"
"Sesiidae","Synanthedon nautica","Dipterocarpaceae","Dipterocarpus grandiflorus","Malaysia"
"Sesiidae","Synanthedon nautica","Dipterocarpaceae","Dipterocarpus grandiflorus","Malaysia"
"Sesiidae","Synanthedon nautica","Dipterocarpaceae","Dipterocarpus grandiflorus","West Malaysia"
"Sesiidae","Synanthedon nautica","Dipterocarpaceae","Hopea heimii","Malaysia"
"Sesiidae","Synanthedon nautica","Dipterocarpaceae","Neobalanocarpus heimii","Malaysia"
"Sesiidae","Synanthedon nautica","Dipterocarpaceae","Neobalanocarpus heimii","Malaysia"
"Sesiidae","Synanthedon nautica","Dipterocarpaceae","Neobalanocarpus heimii","West Malaysia"
"Sesiidae","Synanthedon nautica","Dipterocarpaceae","Parashorea densiflora","Malaysia"
"Sesiidae","Synanthedon nautica","Dipterocarpaceae","Parashorea densiflora","West Malaysia"
"Sesiidae","Synanthedon nautica","Dipterocarpaceae","Shorea","Sarawak"
"Sesiidae","Synanthedon novaroensis","Pinaceae","","Nearctic"
