"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter celtifoliella","Ulmaceae","Celtis","USA"
"Gracillariidae","Phyllonorycter celtifoliella","Ulmaceae","Celtis occidentalis","Nearctic"
"Gracillariidae","Phyllonorycter celtifoliella","Ulmaceae","Celtis occidentalis","Nearctic"
"Gracillariidae","Phyllonorycter celtifoliella","Ulmaceae","Celtis occidentalis","USA"
"Gracillariidae","Phyllonorycter celtisella","Ulmaceae","Celtis","Nearctic"
"Gracillariidae","Phyllonorycter celtisella","Ulmaceae","Celtis occidentalis","Nearctic"
"Gracillariidae","Phyllonorycter celtisella","Ulmaceae","Celtis occidentalis","Nearctic"
"Gracillariidae","Phyllonorycter celtisella","Ulmaceae","Celtis occidentalis","USA"
"Gracillariidae","Phyllonorycter cerasicolella","Polyphagous","","Europe"
"Gracillariidae","Phyllonorycter cerasicolella","Rosaceae","Prunus","Europe"
"Gracillariidae","Phyllonorycter cerasicolella","Rosaceae","Prunus","Palaearctic"
"Gracillariidae","Phyllonorycter cerasicolella","Rosaceae","Prunus avium","British Isles"
"Gracillariidae","Phyllonorycter cerasicolella","Rosaceae","Prunus avium","Hungary"
"Gracillariidae","Phyllonorycter cerasicolella","Rosaceae","Prunus avium","Palaearctic"
"Gracillariidae","Phyllonorycter cerasicolella","Rosaceae","Prunus cerasus","British Isles"
"Gracillariidae","Phyllonorycter cerasicolella","Rosaceae","Prunus cerasus","Palaearctic"
"Gracillariidae","Phyllonorycter cerasicolella","Rosaceae","Prunus persica","Europe"
"Gracillariidae","Phyllonorycter cerasicolella","Rosaceae","Prunus persica","Hungary"
"Gracillariidae","Phyllonorycter cerasicolella","Rosaceae","Prunus vulgaris","Hungary"
"Gracillariidae","Phyllonorycter cerisolella","Rosaceae","Sorbus torminalis","Palaearctic"
"Gracillariidae","Phyllonorycter chiclanella","Salicaceae","Populus alba","Palaearctic"
"Gracillariidae","Phyllonorycter chrysella","Betulaceae","Alnus glutinosa","Palaearctic"
"Gracillariidae","Phyllonorycter chrysella","Betulaceae","Alnus incana","Palaearctic"
"Gracillariidae","Phyllonorycter cinctata","Caprifoliaceae","Viburnum erubescens","Japan"
"Gracillariidae","Phyllonorycter clarisona","Malvaceae","Urena lobata","India"
"Gracillariidae","Phyllonorycter clarisona","Malvaceae","Urena lobata","Sri Lanka"
"Gracillariidae","Phyllonorycter clarisona","Malvaceae","Urena lobata","Sri Lanka"
"Gracillariidae","Phyllonorycter clemensella","Aceraceae","Acer","Nearctic"
"Gracillariidae","Phyllonorycter clemensella","Aceraceae","Acer saccharinum","Nearctic"
"Gracillariidae","Phyllonorycter clemensella","Aceraceae","Acer saccharinum","USA"
