"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Automeris rubrescens","Boraginaceae","Cordia alliodora","Neotropical"
"Saturniidae","Automeris rubrescens","Bignoniaceae","Crescentia alata","Neotropical"
"Saturniidae","Automeris rubrescens","Sterculiaceae","Guazuma ulmifolia","Neotropical"
"Saturniidae","Automeris rubrescens","Leguminosae (m)","Inga vera","Neotropical"
"Saturniidae","Automeris rubrescens","Leguminosae (p)","Lonchocarpus minimiflorus","Neotropical"
"Saturniidae","Automeris rubrescens","Rosaceae","Prunus domestica","Mexico (prov)"
"Saturniidae","Automeris rubrescens","Fagaceae","Quercus kelloggii","Mexico (prov)"
"Saturniidae","Automeris rubrescens","Fagaceae","Quercus oleoides","Neotropical"
"Saturniidae","Automeris rubrescens","Fagaceae","Quercus robur","Neotropical"
"Saturniidae","Automeris rubrescens","Salicaceae","Salix","Neotropical"
"Saturniidae","Automeris rubrescens","Oleaceae","Syringa vulgaris","Neotropical"
"Saturniidae","Automeris rubrescens","Flacourtiaceae","Zuelania guidonia","Neotropical"
"Saturniidae","Automeris styx","Rosaceae","Prunus domestica","Neotropical (prov)"
"Saturniidae","Automeris styx","Fagaceae","Quercus virginiana","Neotropical (prov)"
"Saturniidae","Automeris styx","Leguminosae (p)","Robinia pseudoacacia","Neotropical (prov)"
"Saturniidae","Automeris tridens","Leguminosae (m)","Acacia baileyana","Costa Rica (prov)"
"Saturniidae","Automeris tridens","Oleaceae","Ligustrum","Neotropical"
"Saturniidae","Automeris tridens","Fagaceae","Quercus","Costa Rica (prov)"
"Saturniidae","Automeris tridens","Fagaceae","Quercus","Neotropical"
"Saturniidae","Automeris tridens","Leguminosae (p)","Robinia pseudoacacia","Costa Rica (prov)"
"Saturniidae","Automeris zephyria","Leguminosae (c)","Cercis canadensis","Nearctic"
"Saturniidae","Automeris zephyria","Leguminosae (c)","Cercis canadensis","Nearctic"
"Saturniidae","Automeris zephyria","Rosaceae","Cercocarpus betuloides","Nearctic"
"Saturniidae","Automeris zephyria","Rosaceae","Cercocarpus montanus","Nearctic"
"Saturniidae","Automeris zephyria","Rosaceae","Malus domestica","Nearctic"
"Saturniidae","Automeris zephyria","Rosaceae","Malus sylvestris","Nearctic"
"Saturniidae","Automeris zephyria","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Automeris zephyria","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Automeris zephyria","Rosaceae","Prunus virginiana","Nearctic"
"Saturniidae","Automeris zephyria","Rosaceae","Prunus virginiana","Nearctic"
