"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Amsacta lactinea","Amaranthaceae","Alternanthera sessilis","Thailand"
"Arctiidae","Amsacta lactinea","Anacardiaceae","Anacardium occidentale","Oriental"
"Arctiidae","Amsacta lactinea","Chenopodiaceae","Beta vulgaris","Sri Lanka"
"Arctiidae","Amsacta lactinea","Chenopodiaceae","Beta vulgaris","Sri Lanka"
"Arctiidae","Amsacta lactinea","Cruciferae","Brassica caulorapa","Sri Lanka"
"Arctiidae","Amsacta lactinea","Cruciferae","Brassica oleracea","Sri Lanka"
"Arctiidae","Amsacta lactinea","Cruciferae","Brassica oleracea","West Malaysia"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Cajanus cajan","Oriental"
"Arctiidae","Amsacta lactinea","Theaceae","Camellia","West Malaysia"
"Arctiidae","Amsacta lactinea","Theaceae","Camellia sinensis","Indonesia"
"Arctiidae","Amsacta lactinea","Theaceae","Camellia sinensis","West Malaysia"
"Arctiidae","Amsacta lactinea","Cannaceae","Canna","West Malaysia"
"Arctiidae","Amsacta lactinea","Cannaceae","Canna indica","West Malaysia"
"Arctiidae","Amsacta lactinea","Solanaceae","Capsicum","West Malaysia"
"Arctiidae","Amsacta lactinea","Solanaceae","Capsicum annuum","Oriental"
"Arctiidae","Amsacta lactinea","Rutaceae","Citrus","Indonesia"
"Arctiidae","Amsacta lactinea","Rutaceae","Citrus","Oriental"
"Arctiidae","Amsacta lactinea","Verbenaceae","Clerodendrum infortunatum","India"
"Arctiidae","Amsacta lactinea","Cochlospermaceae","Cochlospermum religiosum","India"
"Arctiidae","Amsacta lactinea","Rubiaceae","Coffea","India"
"Arctiidae","Amsacta lactinea","Rubiaceae","Coffea","Indonesia"
"Arctiidae","Amsacta lactinea","Rubiaceae","Coffea","Java"
"Arctiidae","Amsacta lactinea","Rubiaceae","Coffea","Sri Lanka"
"Arctiidae","Amsacta lactinea","Rubiaceae","Coffea robusta","Sri Lanka"
"Arctiidae","Amsacta lactinea","Tiliaceae","Corchorus","India"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Crotalaria juncea","India"
"Arctiidae","Amsacta lactinea","Euphorbiaceae","Croton tiglium","West Malaysia"
"Arctiidae","Amsacta lactinea","Cucurbitaceae","Cucumis sativus","West Malaysia"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Derris","Oriental"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Derris","West Malaysia"
