"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Elaphria nucicolora","Gramineae","Saccharum officinarum","Nearctic"
"Noctuidae","Elaphria nucicolora","Gramineae","Saccharum officinarum","USA"
"Noctuidae","Elaphria venustula","Polyphagous","","British Isles"
"Noctuidae","Elaphria venustula","Polyphagous","","Germany"
"Noctuidae","Elaphria venustula","Rosaceae","Alchemilla","Finland"
"Noctuidae","Elaphria venustula","Ericaceae","Calluna","Finland"
"Noctuidae","Elaphria venustula","Leguminosae (p)","Cytisus","Finland"
"Noctuidae","Elaphria venustula","Leguminosae (p)","Genista","Finland"
"Noctuidae","Elaphria venustula","Gramineae","Molinia","Finland"
"Noctuidae","Elaphria venustula","Rosaceae","Potentilla","Finland"
"Noctuidae","Elaphria venustula","Rosaceae","Potentilla erecta","British Isles"
"Noctuidae","Elaphria versicolor","Polyphagous","","Nearctic"
"Noctuidae","Elaphria versicolor","Polyphagous","","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Abies","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Abies","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Abies","USA"
"Noctuidae","Elaphria versicolor","Pinaceae","Abies balsamea","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Abies balsamea","Nearctic"
"Noctuidae","Elaphria versicolor","Betulaceae","Betula alleghaniensis","Canada"
"Noctuidae","Elaphria versicolor","Betulaceae","Betula alleghaniensis","Nearctic"
"Noctuidae","Elaphria versicolor","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Elaphria versicolor","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Elaphria versicolor","Juglandaceae","Juglans nigra","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Larix laricina","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Larix laricina","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Picea","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Picea","Nearctic"
"Noctuidae","Elaphria versicolor","Pinaceae","Picea","USA"
"Noctuidae","Elaphria versicolor","Pinaceae","Picea abies","Canada"
"Noctuidae","Elaphria versicolor","Pinaceae","Picea abies","Nearctic"
