"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Coenocalpe lapidata","Ranunculaceae","Ranunculus","British Isles"
"Geometridae","Coenocalpe lapidata","Compositae","Taraxacum","British Isles"
"Geometridae","Collix","Myrsinaceae","Ardisia humilis","India"
"Geometridae","Collix ghosha","Myrsinaceae","Ardisia","India"
"Geometridae","Collix ghosha","Myrsinaceae","Ardisia humilis","India"
"Geometridae","Collix ghosha","Myrsinaceae","Embelia","India"
"Geometridae","Collix griseipalpis","Sapindaceae","Allophylus","West Malaysia"
"Geometridae","Collix griseipalpis","Myrsinaceae","Ardisia","West Malaysia"
"Geometridae","Collix griseipalpis","Euphorbiaceae","Trigonostemon","West Malaysia"
"Geometridae","Collix griseipalpis","Euphorbiaceae","Trigonostemon longifolius","West Malaysia"
"Geometridae","Colocleora anisoscia","Cupressaceae","Cupressus","East Africa"
"Geometridae","Colocleora divisaria","Polygonaceae","Antigonon","East Africa"
"Geometridae","Colocleora divisaria","Polygonaceae","Antigonon leptopus","East Africa"
"Geometridae","Colocleora divisaria","Combretaceae","Combretum","Southern Africa"
"Geometridae","Colocleora divisaria","Combretaceae","Combretum molle","East Africa"
"Geometridae","Colocleora divisaria","Combretaceae","Combretum molle","Southern Africa"
"Geometridae","Colocleora divisaria","Cupressaceae","Cupressus","East Africa"
"Geometridae","Colocleora divisaria","Cupressaceae","Cupressus","East Africa"
"Geometridae","Colocleora divisaria","Ebenaceae","Diospyros","Southern Africa"
"Geometridae","Colocleora divisaria","Ebenaceae","Diospyros villosa","East Africa"
"Geometridae","Colocleora divisaria","Ebenaceae","Diospyros villosa","Southern Africa"
"Geometridae","Colocleora divisaria","Myrtaceae","Eucalyptus","East Africa"
"Geometridae","Colocleora divisaria","Myrtaceae","Eucalyptus citriodora","Nigeria"
"Geometridae","Colocleora divisaria","Myrtaceae","Eucalyptus cloeziana","Nigeria"
"Geometridae","Colocleora divisaria","Myrtaceae","Eucalyptus torelliana","Nigeria"
"Geometridae","Colocleora divisaria","Leguminosae (c)","Julbernardia magnistipulata","East Africa"
"Geometridae","Colocleora divisaria","Leguminosae (c)","Senna siamea","Ghana"
"Geometridae","Colocleora divisaria","Verbenaceae","Tectona grandis","Nigeria"
"Geometridae","Colocleora divisaria","Sterculiaceae","Theobroma cacao","West Africa"
"Geometridae","Colocleora divisaria","Sterculiaceae","Triplochiton scleroxylon","Nigeria"
