"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Anthene definita","Leguminosae","","Afrotropical"
"Lycaenidae","Anthene definita","Melianthaceae","","Afrotropical"
"Lycaenidae","Anthene definita","Myricaceae","","Afrotropical"
"Lycaenidae","Anthene definita","Rosaceae","","Afrotropical"
"Lycaenidae","Anthene definita","Sapindaceae","","Afrotropical"
"Lycaenidae","Anthene definita","Crassulaceae","","Afrotropical"
"Lycaenidae","Anthene definita","Anacardiaceae","","Afrotropical"
"Lycaenidae","Anthene definita","Gramineae","","Afrotropical"
"Lycaenidae","Anthene definita","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Anthene definita","Leguminosae (m)","Acacia","East Africa"
"Lycaenidae","Anthene definita","Leguminosae (m)","Acacia abyssinica","East Africa"
"Lycaenidae","Anthene definita","Leguminosae (m)","Acacia abyssinica","East Africa"
"Lycaenidae","Anthene definita","Leguminosae (m)","Acacia nilotica","Kenya"
"Lycaenidae","Anthene definita","Leguminosae (m)","Acacia seyal","East Africa"
"Lycaenidae","Anthene definita","Leguminosae (m)","Acacia stenocarpa","East Africa"
"Lycaenidae","Anthene definita","Leguminosae (m)","Acacia stenocarpa","East Africa"
"Lycaenidae","Anthene definita","Leguminosae (m)","Albizia","Afrotropical"
"Lycaenidae","Anthene definita","Leguminosae (m)","Albizia","East Africa"
"Lycaenidae","Anthene definita","Leguminosae (m)","Albizia","East Africa"
"Lycaenidae","Anthene definita","Leguminosae (m)","Albizia gummifera","East Africa"
"Lycaenidae","Anthene definita","Sapindaceae","Allophylus","Afrotropical"
"Lycaenidae","Anthene definita","Melianthaceae","Bersama","Afrotropical"
"Lycaenidae","Anthene definita","Melianthaceae","Bersama","East Africa"
"Lycaenidae","Anthene definita","Melianthaceae","Bersama abyssinica","East Africa"
"Lycaenidae","Anthene definita","Melianthaceae","Bersama abyssinica","East Africa"
"Lycaenidae","Anthene definita","Melianthaceae","Bersama engleriana","East Africa"
"Lycaenidae","Anthene definita","Crassulaceae","Crassula","Afrotropical"
"Lycaenidae","Anthene definita","Crassulaceae","Crassula","East Africa"
"Lycaenidae","Anthene definita","Anacardiaceae","Harpephyllum","Afrotropical"
"Lycaenidae","Anthene definita","Anacardiaceae","Harpephyllum","East Africa"
