"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Antanartia hippomene","Urticaceae","Laportea capensis","Southern Africa"
"Nymphalidae","Antanartia hippomene","Urticaceae","Laportea peduncularis","Southern Africa"
"Nymphalidae","Antanartia hippomene","Urticaceae","Pilea","Afrotropical"
"Nymphalidae","Antanartia hippomene","Urticaceae","Pilea","Mauritius"
"Nymphalidae","Antanartia hippomene","Urticaceae","Pouzolzia","Afrotropical"
"Nymphalidae","Antanartia hippomene","Urticaceae","Pouzolzia parasitica","East Africa"
"Nymphalidae","Antanartia hippomene","Urticaceae","Urera","Afrotropical"
"Nymphalidae","Antanartia hippomene","Urticaceae","Urera","Southern Africa"
"Nymphalidae","Antanartia hippomene","Urticaceae","Urtica","Afrotropical"
"Nymphalidae","Antanartia schaeneia","Urticaceae","Australina","Afrotropical"
"Nymphalidae","Antanartia schaeneia","Urticaceae","Australina","East Africa"
"Nymphalidae","Antanartia schaeneia","Urticaceae","Boehmeria","Afrotropical"
"Nymphalidae","Antanartia schaeneia","Urticaceae","Boehmeria","East Africa"
"Nymphalidae","Antanartia schaeneia","Urticaceae","Boehmeria nivea","Southern Africa"
"Nymphalidae","Antanartia schaeneia","Urticaceae","Laportea capensis","Southern Africa"
"Nymphalidae","Antanartia schaeneia","Urticaceae","Pouzolzia","Afrotropical"
"Nymphalidae","Antanartia schaeneia","Urticaceae","Pouzolzia parasitica","East Africa"
"Nymphalidae","Antanartia schaeneia","Urticaceae","Urtica","Afrotropical"
"Nymphalidae","Antanartia schaeneia","Urticaceae","Urtica","East Africa"
"Nymphalidae","Anthanassa frisia","Acanthaceae","Dicliptera","New World"
"Nymphalidae","Anthanassa frisia","Acanthaceae","Dicliptera brachiata","USA"
"Nymphalidae","Anthanassa frisia","Acanthaceae","Dicliptera sexangularis","USA"
"Nymphalidae","Anthanassa frisia","Euphorbiaceae","Drypetes lateriflora","New World"
"Nymphalidae","Anthanassa frisia","Acanthaceae","Justicia brandegeana","USA"
"Nymphalidae","Anthanassa frisia","Acanthaceae","Justicia ovata","USA"
"Nymphalidae","Anthanassa frisia","Acanthaceae","Phlogacanthus guttatus","Neotropical"
"Nymphalidae","Anthanassa frisia","Acanthaceae","Phlogacanthus guttatus","New World"
"Nymphalidae","Anthanassa frisia","Acanthaceae","Ruellia","New World"
"Nymphalidae","Anthanassa frisia","Acanthaceae","Ruellia","USA"
"Nymphalidae","Anthanassa hermas","Acanthaceae","Justicia violacea","Brazil"
