"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Protorthodes oviduca","Plantaginaceae","Plantago","Nearctic"
"Noctuidae","Protorthodes oviduca","Compositae","Taraxacum","Nearctic"
"Noctuidae","Protorthodes oviduca","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Protorthodes oviduca","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Protorthodes oviduca","Scrophulariaceae","Verbascum","Nearctic"
"Noctuidae","Protorthodes rufula","Cruciferae","","Nearctic"
"Noctuidae","Protorthodes rufula","Polyphagous","","USA"
"Noctuidae","Protorthodes rufula","Rutaceae","Citrus maxima","Nearctic"
"Noctuidae","Protorthodes rufula","Rosaceae","Malus","Nearctic"
"Noctuidae","Protorthodes rufula","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Protorthodes rufula","Rosaceae","Prunus","Nearctic"
"Noctuidae","Protorthodes rufula","Rosaceae","Prunus","USA"
"Noctuidae","Protorthodes rufula","Rosaceae","Prunus americana","Nearctic"
"Noctuidae","Protorthodes rufula","Rosaceae","Prunus armeniaca","Nearctic"
"Noctuidae","Protorthodes rufula","Rosaceae","Prunus domestica","Nearctic"
"Noctuidae","Protorthodes rufula","Rosaceae","Prunus persica","Nearctic"
"Noctuidae","Protorthodes rufula","Rosaceae","Pyrus","Nearctic"
"Noctuidae","Protorthodes rufula","Rosaceae","Pyrus communis","Nearctic"
"Noctuidae","Protorthodes rufula","Caryophyllaceae","Silene","Nearctic"
"Noctuidae","Protorthodes rufula","Compositae","Taraxacum","Nearctic"
"Noctuidae","Protorthodes texana","Geraniaceae","Erodium","USA"
"Noctuidae","Protorthodes texana","Geraniaceae","Erodium cicutarium","Nearctic"
"Noctuidae","Protorthodes texana","Compositae","Haplopappus","USA"
"Noctuidae","Protorthodes texana","Compositae","Isocoma pluriflora","Nearctic"
"Noctuidae","Protorthodes utahensis","Geraniaceae","Erodium","USA"
"Noctuidae","Protorthodes utahensis","Geraniaceae","Erodium cicutarium","Nearctic"
"Noctuidae","Protoschinia nuchalis","Compositae","Artemisia dracunculus","Nearctic"
"Noctuidae","Protoschinia scutosa","Compositae","Artemisia","Austria"
"Noctuidae","Protoschinia scutosa","Compositae","Artemisia","India"
"Noctuidae","Protoschinia scutosa","Compositae","Artemisia","Nearctic"
