"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Syngamia vibiusalis","Compositae","Mikania scandens","West Malaysia"
"Pyralidae","Syntonarcha iriastis","Proteaceae","Leucadendron","Hong Kong"
"Pyralidae","Syntonarcha iriastis","Myrtaceae","Melaleuca","Oriental"
"Pyralidae","Syntonarcha iriastis","Myrtaceae","Melaleuca leucadendra","Australasia"
"Pyralidae","Syntonarcha iriastis","Myrtaceae","Melaleuca leucadendra","Hong Kong"
"Pyralidae","Tabidia aculealis","Convolvulaceae","Ipomoea","Indonesia"
"Pyralidae","Tabidia aculealis","Convolvulaceae","Ipomoea batatas","Oriental"
"Pyralidae","Tabidia aculealis","Convolvulaceae","Ipomoea batatas","Oriental"
"Pyralidae","Tabidia aculealis","Convolvulaceae","Ipomoea batatas","Sri Lanka"
"Pyralidae","Tabidia aculealis","Convolvulaceae","Ipomoea batatas","West Malaysia"
"Pyralidae","Tabidia insanalis","Convolvulaceae","Ipomoea batatas","New Guinea"
"Pyralidae","Tacoma feriella","Viscaceae","Viscum album","USA"
"Pyralidae","Talanga tolumnialis","Moraceae","Ficus","Australia"
"Pyralidae","Talis quercella","Gramineae","","Russia"
"Pyralidae","Talis quercella","Cruciferae","Brassica","Russia"
"Pyralidae","Talis quercella","Cannabaceae","Cannabis sativa","Russia"
"Pyralidae","Talis quercella","Compositae","Helianthus annuus","Russia"
"Pyralidae","Talis quercella","Gramineae","Zea mays","Russia"
"Pyralidae","Tallula atramentalis","Rubiaceae","Coffea","Brazil"
"Pyralidae","Tallula atramentalis","Rubiaceae","Coffea","Brazil"
"Pyralidae","Tallula atramentalis","Malvaceae","Gossypium herbaceum","Brazil"
"Pyralidae","Tallula atramentalis","Anacardiaceae","Mangifera indica","Dominican Republic"
"Pyralidae","Tallula atramentalis","Gramineae","Sorghum","Guyana"
"Pyralidae","Tallula melazonalis","Leguminosae (m)","Pithecellobium unguis-cati","Jamaica"
"Pyralidae","Tallula sp.","Rutaceae","Citrus limon","USA"
"Pyralidae","Tallula sp.","Rutaceae","Citrus maxima","USA"
"Pyralidae","Tallula sp.","Rutaceae","Citrus sinensis","USA"
"Pyralidae","Tamraca pallidicosta","Rubiaceae","Ixora","India"
"Pyralidae","Tancoa sp.","Vochysiaceae","Vochysia elliptica","Brazil"
"Pyralidae","Tanyethira duplicilinea","Anacardiaceae","Mangifera indica","Malaysia"
