"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Amauris ochlea","Asclepiadaceae","Cynanchum vincetoxicum","Afrotropical"
"Nymphalidae","Amauris ochlea","Asclepiadaceae","Gymnema","Afrotropical"
"Nymphalidae","Amauris ochlea","Asclepiadaceae","Gymnema","East Africa"
"Nymphalidae","Amauris ochlea","Asclepiadaceae","Marsdenia","Afrotropical"
"Nymphalidae","Amauris ochlea","Asclepiadaceae","Marsdenia","East Africa"
"Nymphalidae","Amauris ochlea","Asclepiadaceae","Secamone","Afrotropical"
"Nymphalidae","Amauris ochlea","Asclepiadaceae","Secamone","East Africa"
"Nymphalidae","Amauris ochlea","Asclepiadaceae","Tylophora","Afrotropical"
"Nymphalidae","Amauris ochlea","Asclepiadaceae","Tylophora","East Africa"
"Nymphalidae","Amauris ochlea","Asclepiadaceae","Tylophora anomala","Afrotropical"
"Nymphalidae","Amauris ochlea","Asclepiadaceae","Tylophora anomala","Southern Africa"
"Nymphalidae","Amauris ochlea","Asclepiadaceae","Tylophora stolzii ?","Afrotropical"
"Nymphalidae","Amauris phoedon","Apocynaceae","Nerium","Afrotropical"
"Nymphalidae","Amauris phoedon","Asclepiadaceae","Tylophora","Afrotropical"
"Nymphalidae","Amauris phoedon","Asclepiadaceae","Tylophora asthmatica","Afrotropical"
"Nymphalidae","Amauris tartarea","Cruciferae","Brassica","Afrotropical"
"Nymphalidae","Amauris tartarea","Cruciferae","Brassica oleracea","Afrotropical"
"Nymphalidae","Amnosia decora","Urticaceae","Elatostema","West Malaysia"
"Nymphalidae","Amnosia decora","Urticaceae","Elatostema scabra","Borneo"
"Nymphalidae","Anaea aidea","Euphorbiaceae","Acalypha macrostachya","Costa Rica"
"Nymphalidae","Anaea aidea","Euphorbiaceae","Croton","Nearctic"
"Nymphalidae","Anaea aidea","Euphorbiaceae","Croton capitatus","Mexico"
"Nymphalidae","Anaea aidea","Euphorbiaceae","Croton linearis","USA"
"Nymphalidae","Anaea aidea","Euphorbiaceae","Croton soliman","Mexico"
"Nymphalidae","Anaea andria","Euphorbiaceae","Codiaeum","USA"
"Nymphalidae","Anaea andria","Euphorbiaceae","Croton","Nearctic"
"Nymphalidae","Anaea andria","Euphorbiaceae","Croton capitatus","Nearctic"
"Nymphalidae","Anaea andria","Euphorbiaceae","Croton capitatus","New World"
"Nymphalidae","Anaea andria","Euphorbiaceae","Croton capitatus","USA"
"Nymphalidae","Anaea andria","Euphorbiaceae","Croton humilis","Puerto Rico"
