"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Chrysodeixis chalcites","Labiatae","Plectranthus aromaticus","Fiji"
"Noctuidae","Chrysodeixis chalcites","Leguminosae (p)","Pueraria montana","Fiji"
"Noctuidae","Chrysodeixis chalcites","Labiatae","Salvia","Fiji"
"Noctuidae","Chrysodeixis chalcites","Labiatae","Salvia","India"
"Noctuidae","Chrysodeixis chalcites","Labiatae","Salvia","Southern Africa"
"Noctuidae","Chrysodeixis chalcites","Pedaliaceae","Sesamum indicum","Fiji"
"Noctuidae","Chrysodeixis chalcites","Gramineae","Setaria","Fiji"
"Noctuidae","Chrysodeixis chalcites","Malvaceae","Sida","Fiji"
"Noctuidae","Chrysodeixis chalcites","Solanaceae","Solanum luteo-album","India"
"Noctuidae","Chrysodeixis chalcites","Solanaceae","Solanum luteo-album","India"
"Noctuidae","Chrysodeixis chalcites","Solanaceae","Solanum melongena","Fiji"
"Noctuidae","Chrysodeixis chalcites","Solanaceae","Solanum melongena","India"
"Noctuidae","Chrysodeixis chalcites","Solanaceae","Solanum melongena","Sri Lanka"
"Noctuidae","Chrysodeixis chalcites","Solanaceae","Solanum melongena","Sri Lanka"
"Noctuidae","Chrysodeixis chalcites","Solanaceae","Solanum torvum","Fiji"
"Noctuidae","Chrysodeixis chalcites","Solanaceae","Solanum tuberosum","Cosmopolitan"
"Noctuidae","Chrysodeixis chalcites","Solanaceae","Solanum tuberosum","Fiji"
"Noctuidae","Chrysodeixis chalcites","Solanaceae","Solanum tuberosum","India"
"Noctuidae","Chrysodeixis chalcites","Solanaceae","Solanum tuberosum","Pantropical"
"Noctuidae","Chrysodeixis chalcites","Labiatae","Solenostemon","India"
"Noctuidae","Chrysodeixis chalcites","Compositae","Sonchus asper","Fiji"
"Noctuidae","Chrysodeixis chalcites","Orchidaceae","Spathoglottis","Fiji"
"Noctuidae","Chrysodeixis chalcites","Compositae","Synedrella nodiflora","Fiji"
"Noctuidae","Chrysodeixis chalcites","Verbenaceae","Tectona grandis","India"
"Noctuidae","Chrysodeixis chalcites","Combretaceae","Terminalia ivorensis","Ghana"
"Noctuidae","Chrysodeixis chalcites","Sterculiaceae","Theobroma cacao","Fiji"
"Noctuidae","Chrysodeixis chalcites","Sterculiaceae","Theobroma cacao","Old World tropics"
"Noctuidae","Chrysodeixis chalcites","Sterculiaceae","Theobroma cacao","Pantropical"
"Noctuidae","Chrysodeixis chalcites","Sterculiaceae","Theobroma cacao","Sierra Leone"
"Noctuidae","Chrysodeixis chalcites","Urticaceae","Urtica","India"
