"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrapha limbirena","Scrophulariaceae","Verbascum","Southern Africa"
"Noctuidae","Agrapha sigillata","Compositae","Arctium","Oriental"
"Noctuidae","Agrapha sigillata","Araliaceae","Panax","Oriental"
"Noctuidae","Agrapha tarassota","Geraniaceae","Geranium","India"
"Noctuidae","Agrapha tarassota","Geraniaceae","Pelargonium","India"
"Noctuidae","Agriopodes fallax","Salicaceae","Populus","Nearctic"
"Noctuidae","Agriopodes fallax","Caprifoliaceae","Viburnum","Nearctic"
"Noctuidae","Agriopodes fallax","Caprifoliaceae","Viburnum","USA"
"Noctuidae","Agriopodes fallax","Caprifoliaceae","Viburnum dentatum","Nearctic"
"Noctuidae","Agriopodes fallax","Caprifoliaceae","Viburnum dentatum","USA"
"Noctuidae","Agriopodes fallax","Caprifoliaceae","Viburnum nudum","USA"
"Noctuidae","Agrochola circellaris","Polyphagous","","Germany"
"Noctuidae","Agrochola circellaris","Oleaceae","Fraxinus","British Isles"
"Noctuidae","Agrochola circellaris","Salicaceae","Populus","British Isles"
"Noctuidae","Agrochola circellaris","Salicaceae","Populus tremula","Europe"
"Noctuidae","Agrochola circellaris","Rosaceae","Prunus padus","Finland"
"Noctuidae","Agrochola circellaris","Salicaceae","Salix viminalis","Europe"
"Noctuidae","Agrochola circellaris","Ulmaceae","Ulmus","Finland"
"Noctuidae","Agrochola circellaris","Ulmaceae","Ulmus glabra","British Isles"
"Noctuidae","Agrochola circellaris","Ulmaceae","Ulmus glabra","Finland"
"Noctuidae","Agrochola evelina","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Agrochola helvola","Polyphagous","","British Isles"
"Noctuidae","Agrochola helvola","Polyphagous","","Finland"
"Noctuidae","Agrochola helvola","Gramineae","","Nearctic"
"Noctuidae","Agrochola helvola","Berberidaceae","Berberis","Finland"
"Noctuidae","Agrochola helvola","Betulaceae","Betula nana","Finland"
"Noctuidae","Agrochola helvola","Ericaceae","Calluna","British Isles"
"Noctuidae","Agrochola helvola","Corylaceae","Corylus avellana","Finland"
"Noctuidae","Agrochola helvola","Gramineae","Phleum pratense","Nearctic"
"Noctuidae","Agrochola helvola","Polygonaceae","Polygonum","Nearctic"
