"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Olethreutes mori","Moraceae","Morus nigra","Japan"
"Tortricidae","Olethreutes mori","Rosaceae","Sorbus alnifolia","Japan"
"Tortricidae","Olethreutes morivora","Moraceae","Morus","Japan"
"Tortricidae","Olethreutes morivora","Moraceae","Morus","Japan"
"Tortricidae","Olethreutes morivora","Moraceae","Morus alba","Korea"
"Tortricidae","Olethreutes morivora","Moraceae","Morus nigra","Japan"
"Tortricidae","Olethreutes mysteriana","Ulmaceae","Celtis","Nearctic"
"Tortricidae","Olethreutes mysteriana","Ulmaceae","Ulmus","Nearctic"
"Tortricidae","Olethreutes mysteriana","Ulmaceae","Ulmus americana","Nearctic"
"Tortricidae","Olethreutes nanana","Pinaceae","Abies","Nearctic"
"Tortricidae","Olethreutes nanana","Ericaceae","Chamaedaphne calyculata","Nearctic"
"Tortricidae","Olethreutes nanana","Pinaceae","Picea","Nearctic"
"Tortricidae","Olethreutes nigranum","Polyphagous","","USA"
"Tortricidae","Olethreutes nigranum","Aceraceae","Acer","Nearctic"
"Tortricidae","Olethreutes nigranum","Aceraceae","Acer","USA"
"Tortricidae","Olethreutes nigranum","Aceraceae","Acer saccharum","Canada"
"Tortricidae","Olethreutes nigranum","Aceraceae","Acer saccharum","Nearctic"
"Tortricidae","Olethreutes nigranum","Aceraceae","Acer saccharum","USA"
"Tortricidae","Olethreutes nigranum","Juglandaceae","Carya","Canada"
"Tortricidae","Olethreutes nigranum","Juglandaceae","Carya","Nearctic"
"Tortricidae","Olethreutes nigranum","Juglandaceae","Carya","USA"
"Tortricidae","Olethreutes nigranum","Tiliaceae","Tilia americana","Nearctic"
"Tortricidae","Olethreutes ochrosuffusanum","Hippocastanaceae","Aesculus","Nearctic"
"Tortricidae","Olethreutes ochrosuffusanum","Hippocastanaceae","Aesculus","Nearctic"
"Tortricidae","Olethreutes olivaceana","Rosaceae","Fragaria","Canada"
"Tortricidae","Olethreutes olivaceana","Rosaceae","Fragaria","Nearctic"
"Tortricidae","Olethreutes orthocosma","Rosaceae","Fragaria","Korea"
"Tortricidae","Olethreutes orthocosma","Labiatae","Perilla frutescens","Korea"
"Tortricidae","Olethreutes orthocosma","Caprifoliaceae","Viburnum furcatum","Korea"
"Tortricidae","Olethreutes osmundana","Compositae","Ambrosia","Nearctic"
