"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Cadra figulilella","Rutaceae","Citrus reticulata","Turkey"
"Pyralidae","Cadra figulilella","Moraceae","Ficus","USA [interception]"
"Pyralidae","Cadra figulilella","Moraceae","Ficus carica","Cosmopolitan"
"Pyralidae","Cadra figulilella","Moraceae","Ficus carica","USA [interception]"
"Pyralidae","Cadra figulilella","Euphorbiaceae","Manihot esculenta","USA [interception]"
"Pyralidae","Cadra figulilella","Moraceae","Morus","USA [interception]"
"Pyralidae","Cadra figulilella","Moraceae","Morus alba","Nearctic"
"Pyralidae","Cadra figulilella","Palmae","Phoenix dactylifera","Cosmopolitan"
"Pyralidae","Cadra figulilella","Palmae","Phoenix dactylifera","Iraq"
"Pyralidae","Cadra figulilella","Palmae","Phoenix dactylifera","USA [interception]"
"Pyralidae","Cadra figulilella","Rosaceae","Prunus","USA [interception]"
"Pyralidae","Cadra figulilella","Rosaceae","Prunus armeniaca","Nearctic"
"Pyralidae","Cadra figulilella","Rosaceae","Prunus avium","USA [interception]"
"Pyralidae","Cadra figulilella","Myrtaceae","Psidium guajava","USA [interception]"
"Pyralidae","Cadra figulilella","Gramineae","Saccharum officinarum","USA [interception]"
"Pyralidae","Cadra figulilella","Vitaceae","Vitis vinifera","Nearctic"
"Pyralidae","Cahela ponderosella","Cactaceae","","Nearctic"
"Pyralidae","Cahela ponderosella","Cactaceae","Opuntia imbricata","USA"
"Pyralidae","Calamochrous pentasaris","Gramineae","Dendrocalamus strictus","India"
"Pyralidae","Calamochrous pentasaris","Gramineae","Dendrocalamus strictus","Thailand"
"Pyralidae","Calamotropha atkinsoni","Cyperaceae","Actinoscirpus grossus","West Malaysia"
"Pyralidae","Calamotropha corticellus","Cyperaceae","Rhynchospora corymbosa","India"
"Pyralidae","Calamotropha leptogramellus","Gramineae","Paspalum","Australia"
"Pyralidae","Calamotropha leptogrammella","Gramineae","","Australia"
"Pyralidae","Calamotropha leptogrammella","Gramineae","","Australia"
"Pyralidae","Calamotropha leptogrammella","Cyperaceae","Cyperus","Australia"
"Pyralidae","Calamotropha leptogrammella","Cyperaceae","Cyperus rotundus","Australasia"
"Pyralidae","Calamotropha leptogrammella","Gramineae","Paspalum","Australia"
"Pyralidae","Calamotropha leptogrammella","Gramineae","Paspalum dilatatum","Australia"
"Pyralidae","Calamotropha lupatus","Gramineae","","Oriental"
