"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Heliodinidae","Heliodines quinqueguttata","Portulacaceae","Portulaca","Barbados"
"Heliodinidae","Heliodines quinqueguttata","Portulacaceae","Portulaca","West Indies"
"Heliodinidae","Heliodines roesella","Chenopodiaceae","","British Isles"
"Heliodinidae","Heliodines roesella","Chenopodiaceae","Atriplex","Palaearctic"
"Heliodinidae","Heliodines roesella","Chenopodiaceae","Chenopodium","Palaearctic"
"Heliodinidae","Heliodines sexpunctelloides","Nyctaginaceae","Mirabilis bigelovii","USA"
"Heliodinidae","Heliodines sexpunctelloides","Nyctaginaceae","Mirabilis californica","USA"
"Heliodinidae","Heliodines tripunctella","Nyctaginaceae","Mirabilis nyctaginea","USA"
"Heliodinidae","Heliodines tripunctella","Nyctaginaceae","Mirabilis nyctaginea","USA"
"Heliodinidae","Heliodines unipunctella","Nyctaginaceae","Boerhavia coccinea","USA"
"Heliodinidae","Lamprolophus lithella","Nyctaginaceae","Pisonia aculeata","Nearctic"
"Heliodinidae","Lamprolophus lithella","Nyctaginaceae","Pisonia aculeata","USA"
"Heliodinidae","Lamprolophus lithella","Nyctaginaceae","Pisonia aculeata","USA"
"Heliodinidae","Lamprolophus obolarcha","Piperaceae","Piper arboreum","Brazil"
"Heliodinidae","Lithariapteryx abroniaeella","Nyctaginaceae","Abronia","Nearctic"
"Heliodinidae","Lithariapteryx abroniaeella","Nyctaginaceae","Abronia fragrans","Nearctic"
"Heliodinidae","Lithariapteryx abroniaeella","Nyctaginaceae","Abronia fragrans","USA"
"Heliodinidae","Lithariapteryx abroniaeella","Nyctaginaceae","Abronia latifolia","USA"
"Heliodinidae","Lithariapteryx abroniaeella","Nyctaginaceae","Abronia maritima","Mexico"
"Heliodinidae","Lithariapteryx abroniaeella","Nyctaginaceae","Abronia maritima","USA"
"Heliodinidae","Lithariapteryx abroniaeella","Nyctaginaceae","Abronia mellifera","USA"
"Heliodinidae","Lithariapteryx abroniaeella","Nyctaginaceae","Abronia umbellata","USA"
"Heliodinidae","Lithariapteryx abroniaeella","Nyctaginaceae","Mirabilis macfarlanei","USA"
"Heliodinidae","Lithariapteryx abroniaeella","Nyctaginaceae","Mirabilis multiflora","USA"
"Heliodinidae","Lithariapteryx abroniaeella","Nyctaginaceae","Mirabilis nyctaginea","Nearctic"
"Heliodinidae","Lithariapteryx elegans","Nyctaginaceae","Abronia","USA"
"Heliodinidae","Lithariapteryx elegans","Nyctaginaceae","Abronia latifolia","USA"
"Heliodinidae","Lithariapteryx elegans","Nyctaginaceae","Abronia umbellata","USA"
"Heliodinidae","Lithariapteryx jubarella","Nyctaginaceae","Mirabilis","Nearctic"
"Heliodinidae","Lithariapteryx jubarella","Nyctaginaceae","Mirabilis","USA"
