"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cossidae","Xyleutes persona","Leguminosae (c)","Senna bicapsularis","West Malaysia"
"Cossidae","Xyleutes persona","Leguminosae (c)","Senna siamea","India"
"Cossidae","Xyleutes persona","Leguminosae (c)","Senna siamea","Indian subregion"
"Cossidae","Xyleutes persona","Verbenaceae","Tectona grandis","West Malaysia"
"Cossidae","Xyleutes personalis","Rubiaceae","Coffea","Cuba"
"Cossidae","Xyleutes punctifera","Leguminosae (m)","Albizia lebbeck","Neotropical"
"Cossidae","Xyleutes punctifera","Leguminosae (m)","Albizia saman","Neotropical"
"Cossidae","Xyleutes punctifera","Annonaceae","Annona","Neotropical"
"Cossidae","Xyleutes punctifera","Moraceae","Artocarpus","Neotropical"
"Cossidae","Xyleutes punctifera","Lauraceae","Cinnamomum camphora","Neotropical"
"Cossidae","Xyleutes punctifera","Rutaceae","Citrus","Neotropical"
"Cossidae","Xyleutes punctifera","Rutaceae","Citrus","West Indies"
"Cossidae","Xyleutes punctifera","Rutaceae","Citrus aurantifolia","Trinidad & Tobago"
"Cossidae","Xyleutes punctifera","Euphorbiaceae","Codiaeum","Neotropical"
"Cossidae","Xyleutes punctifera","Rubiaceae","Coffea","Neotropical"
"Cossidae","Xyleutes punctifera","Myrtaceae","Eugenia","Neotropical"
"Cossidae","Xyleutes punctifera","Leguminosae (p)","Gliricidia","Neotropical"
"Cossidae","Xyleutes punctifera","Proteaceae","Grevillea","Neotropical"
"Cossidae","Xyleutes punctifera","Convolvulaceae","Ipomoea","Neotropical"
"Cossidae","Xyleutes punctifera","Malpighiaceae","Malpighia","Neotropical"
"Cossidae","Xyleutes punctifera","Sapotaceae","Manilkara zapota","Neotropical"
"Cossidae","Xyleutes punctifera","Sapotaceae","Manilkara zapota","Trinidad & Tobago"
"Cossidae","Xyleutes punctifera","Sapindaceae","Melicoccus bijugatus","Neotropical"
"Cossidae","Xyleutes punctifera","Sapindaceae","Melicoccus bijugatus","Trinidad & Tobago"
"Cossidae","Xyleutes punctifera","Lauraceae","Persea americana","Neotropical"
"Cossidae","Xyleutes punctifera","Rosaceae","Prunus dulcis","Neotropical"
"Cossidae","Xyleutes punctifera","Myrtaceae","Psidium guajava","Neotropical"
"Cossidae","Xyleutes punctifera","Sapindaceae","Sapindus saponaria","Neotropical"
"Cossidae","Xyleutes punctifera","Bignoniaceae","Tabebuia","Neotropical"
"Cossidae","Xyleutes punctifera","Bignoniaceae","Tecoma leucoxylon","Neotropical"
