"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Deudorix jacksoni","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Deudorix jacksoni","Loranthaceae","Phragmanthera usuiensis","East Africa"
"Lycaenidae","Deudorix jacksoni","Loranthaceae","Phragmanthera usuiensis","East Africa"
"Lycaenidae","Deudorix livia","Rosaceae","","Afrotropical"
"Lycaenidae","Deudorix livia","Leguminosae","","Afrotropical"
"Lycaenidae","Deudorix livia","Solanaceae","","Afrotropical"
"Lycaenidae","Deudorix livia","Liliaceae","","Afrotropical"
"Lycaenidae","Deudorix livia","Myrtaceae","","Afrotropical"
"Lycaenidae","Deudorix livia","Lythraceae","","Afrotropical"
"Lycaenidae","Deudorix livia","Oleaceae","","Afrotropical"
"Lycaenidae","Deudorix livia","Palmae","","Afrotropical"
"Lycaenidae","Deudorix livia","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Deudorix livia","Leguminosae (m)","Acacia farnesiana","Palaearctic"
"Lycaenidae","Deudorix livia","Leguminosae (m)","Acacia nilotica","Kenya"
"Lycaenidae","Deudorix livia","Alliaceae","Allium","Afrotropical"
"Lycaenidae","Deudorix livia","Rosaceae","Eriobotrya","Afrotropical"
"Lycaenidae","Deudorix livia","Solanaceae","Lycopersicon","Afrotropical"
"Lycaenidae","Deudorix livia","Palmae","Phoenix","Afrotropical"
"Lycaenidae","Deudorix livia","Palmae","Phoenix dactylifera","Palaearctic"
"Lycaenidae","Deudorix livia","Leguminosae (m)","Pithecellobium dulce","Palaearctic"
"Lycaenidae","Deudorix livia","Leguminosae (m)","Prosopis","Palaearctic"
"Lycaenidae","Deudorix livia","Myrtaceae","Psidium","Afrotropical"
"Lycaenidae","Deudorix livia","Lythraceae","Punica","Afrotropical"
"Lycaenidae","Deudorix livia","Lythraceae","Punica granatum","Palaearctic"
"Lycaenidae","Deudorix livia","Lythraceae","Punica granatum","Sudan"
"Lycaenidae","Deudorix livia","Lythraceae","Punica granatum","Sudan"
"Lycaenidae","Deudorix lorisona","Rubiaceae","","Afrotropical"
"Lycaenidae","Deudorix lorisona","Rubiaceae","Coffea","Afrotropical"
"Lycaenidae","Deudorix lorisona","Rubiaceae","Coffea","Ethiopia"
"Lycaenidae","Deudorix lorisona","Rubiaceae","Coffea","Ghana"
