"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Erynnis persius","Leguminosae (p)","Astragalus bisulcatus","Nearctic"
"Hesperiidae","Erynnis persius","Leguminosae (p)","Astragalus flexuosus","Nearctic"
"Hesperiidae","Erynnis persius","Leguminosae (p)","Lotus scoparius","Nearctic"
"Hesperiidae","Erynnis persius","Leguminosae (p)","Lotus unifoliatus","Nearctic"
"Hesperiidae","Erynnis persius","Leguminosae (p)","Lupinus argenteus","Nearctic"
"Hesperiidae","Erynnis persius","Leguminosae (p)","Lupinus latifolius","Nearctic"
"Hesperiidae","Erynnis persius","Leguminosae (p)","Lupinus perennis","Nearctic"
"Hesperiidae","Erynnis persius","Salicaceae","Populus","Nearctic"
"Hesperiidae","Erynnis persius","Salicaceae","Populus balsamifera","Nearctic"
"Hesperiidae","Erynnis persius","Salicaceae","Populus balsamifera","USA"
"Hesperiidae","Erynnis persius","Salicaceae","Populus grandidentata","Nearctic"
"Hesperiidae","Erynnis persius","Salicaceae","Populus tremuloides","Nearctic"
"Hesperiidae","Erynnis persius","Salicaceae","Salix","Nearctic"
"Hesperiidae","Erynnis persius","Salicaceae","Salix humilis","Nearctic"
"Hesperiidae","Erynnis persius","Leguminosae (p)","Thermopsis rhombifolia","Nearctic"
"Hesperiidae","Erynnis persius","Leguminosae (p)","Thermopsis rhombifolia","Nearctic"
"Hesperiidae","Erynnis persius","Leguminosae (p)","Thermopsis rhombifolia","USA"
"Hesperiidae","Erynnis persius","Leguminosae (p)","Trifolium ciliolatum","Nearctic"
"Hesperiidae","Erynnis propertius","Fagaceae","Quercus","USA"
"Hesperiidae","Erynnis propertius","Fagaceae","Quercus agrifolia","USA"
"Hesperiidae","Erynnis propertius","Fagaceae","Quercus agrifolia","USA"
"Hesperiidae","Erynnis propertius","Fagaceae","Quercus arizonica","USA"
"Hesperiidae","Erynnis propertius","Fagaceae","Quercus fusiformis","USA"
"Hesperiidae","Erynnis propertius","Fagaceae","Quercus garryana","Canada"
"Hesperiidae","Erynnis propertius","Fagaceae","Quercus garryana","USA"
"Hesperiidae","Erynnis propertius","Fagaceae","Quercus vacciniifolia","USA"
"Hesperiidae","Erynnis tages","Leguminosae (p)","Hippocrepis comosa","British Isles"
"Hesperiidae","Erynnis tages","Leguminosae (p)","Lotus corniculatus","British Isles"
"Hesperiidae","Erynnis tages","Leguminosae (p)","Lotus pedunculatus","British Isles"
"Hesperiidae","Erynnis telemachus","Fagaceae","Quercus gambelii","Nearctic"
