"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Colostygia pectinataria","Rubiaceae","Galium","Finland"
"Geometridae","Colostygia pectinataria","Rubiaceae","Galium palustre","Finland"
"Geometridae","Colostygia pectinataria","Salicaceae","Salix phylicifolia","Finland"
"Geometridae","Colostygia turbata","Rubiaceae","Galium palustre","Finland"
"Geometridae","Colotois pennaria","Polyphagous","","British Isles"
"Geometridae","Colotois pennaria","Polyphagous","","Europe"
"Geometridae","Colotois pennaria","Polyphagous","","Nearctic"
"Geometridae","Colotois pennaria","Aceraceae","Acer","Finland"
"Geometridae","Colotois pennaria","Aceraceae","Acer palmatum","Japan"
"Geometridae","Colotois pennaria","Aceraceae","Acer platanoides","Finland"
"Geometridae","Colotois pennaria","Aceraceae","Acer sieboldianum","Japan"
"Geometridae","Colotois pennaria","Aceraceae","Acer ukurunduense","Japan"
"Geometridae","Colotois pennaria","Corylaceae","Carpinus betulus","Europe"
"Geometridae","Colotois pennaria","Fagaceae","Castanea crenata","Japan"
"Geometridae","Colotois pennaria","Fagaceae","Castanea crenata","Japan"
"Geometridae","Colotois pennaria","Fagaceae","Fagus crenata","Japan"
"Geometridae","Colotois pennaria","Fagaceae","Fagus crenata","Japan"
"Geometridae","Colotois pennaria","Fagaceae","Fagus japonica","Japan"
"Geometridae","Colotois pennaria","Fagaceae","Fagus japonica","Japan"
"Geometridae","Colotois pennaria","Oleaceae","Fraxinus lanuginosa","Japan"
"Geometridae","Colotois pennaria","Hamamelidaceae","Hamamelis japonica","Japan"
"Geometridae","Colotois pennaria","Rosaceae","Malus pumila","Europe"
"Geometridae","Colotois pennaria","Rosaceae","Malus pumila","Finland"
"Geometridae","Colotois pennaria","Rosaceae","Malus pumila","Japan"
"Geometridae","Colotois pennaria","Rosaceae","Malus sieboldii","Japan"
"Geometridae","Colotois pennaria","Rosaceae","Photinia villosa","Japan"
"Geometridae","Colotois pennaria","Salicaceae","Populus nigra","Japan"
"Geometridae","Colotois pennaria","Rosaceae","Prunus","Europe"
"Geometridae","Colotois pennaria","Rosaceae","Prunus domestica","Finland"
"Geometridae","Colotois pennaria","Rosaceae","Prunus grayana","Japan"
