"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Clepsis fucana","Cucurbitaceae","Marah oreganus","USA"
"Tortricidae","Clepsis fucana","Hydrophyllaceae","Phacelia californica","Nearctic"
"Tortricidae","Clepsis fucana","Hydrophyllaceae","Phacelia californica","USA"
"Tortricidae","Clepsis fucana","Scrophulariaceae","Scrophularia","Nearctic"
"Tortricidae","Clepsis fucana","Scrophulariaceae","Scrophularia","Nearctic"
"Tortricidae","Clepsis fucana","Scrophulariaceae","Scrophularia californica","Nearctic"
"Tortricidae","Clepsis fucana","Scrophulariaceae","Scrophularia californica","USA"
"Tortricidae","Clepsis fucana","Scrophulariaceae","Scrophularia californica","USA"
"Tortricidae","Clepsis fucana","Labiatae","Stachys","Nearctic"
"Tortricidae","Clepsis fucana","Labiatae","Stachys bullata","Nearctic"
"Tortricidae","Clepsis fucana","Labiatae","Stachys bullata","USA"
"Tortricidae","Clepsis imitator","Rosaceae","Fragaria X ananassa","Japan"
"Tortricidae","Clepsis imitator","Rosaceae","Fragaria X ananassa","Palaearctic"
"Tortricidae","Clepsis imitator","Rosaceae","Malus baccata","Japan"
"Tortricidae","Clepsis imitator","Rosaceae","Malus baccata","Palaearctic"
"Tortricidae","Clepsis imitator","Rosaceae","Malus pumila","Japan"
"Tortricidae","Clepsis imitator","Rosaceae","Malus pumila","Palaearctic"
"Tortricidae","Clepsis imitator","Rosaceae","Prunus","Japan"
"Tortricidae","Clepsis imitator","Rosaceae","Prunus yedoensis","Palaearctic"
"Tortricidae","Clepsis imitator","Rosaceae","Pyrus ussuriensis","Japan"
"Tortricidae","Clepsis imitator","Rosaceae","Pyrus ussuriensis","Palaearctic"
"Tortricidae","Clepsis imitator","Ulmaceae","Ulmus davidiana","Japan"
"Tortricidae","Clepsis imitator","Ulmaceae","Ulmus davidiana","Palaearctic"
"Tortricidae","Clepsis insulata","Coriariaceae","Coriaria nepalensis","India"
"Tortricidae","Clepsis melaleucana","Betulaceae","Alnus viridis","Nearctic"
"Tortricidae","Clepsis melaleucana","Betulaceae","Betula","Nearctic"
"Tortricidae","Clepsis melaleucana","Berberidaceae","Caulophyllum","Nearctic"
"Tortricidae","Clepsis melaleucana","Hamamelidaceae","Hamamelis","Nearctic"
"Tortricidae","Clepsis melaleucana","Rosaceae","Malus","Nearctic"
"Tortricidae","Clepsis melaleucana","Berberidaceae","Podophyllum","Nearctic"
