"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Sasunaga tenebrosa","Rhamnaceae","Ventilago","Oriental"
"Noctuidae","Sasunaga tenebrosa","Rhamnaceae","Ventilago calyculata","India"
"Noctuidae","Sasunaga tenebrosa","Rhamnaceae","Ventilago calyculata","South-East Asia"
"Noctuidae","Savara contraria","Rubiaceae","Coffea liberica","West Malaysia"
"Noctuidae","Savara contraria","Sterculiaceae","Heritiera","Andaman Islands"
"Noctuidae","Savara sp.","Sterculiaceae","Heritiera","Andaman & Nicobar Is"
"Noctuidae","Savara sp.","Sterculiaceae","Sterculia","Andaman & Nicobar Is"
"Noctuidae","Savoca divitalis","Guttiferae","Mesua","Borneo"
"Noctuidae","Savoca divitalis","Guttiferae","Mesua","Oriental"
"Noctuidae","Savoca divitalis","Guttiferae","Mesua ferrea","India"
"Noctuidae","Schinia acutilinea","Compositae","Artemisia nova","Nearctic"
"Noctuidae","Schinia acutilinea","Compositae","Artemisia tridentata","Nearctic"
"Noctuidae","Schinia antonio","Compositae","Aphanostephus ramosissimus","Nearctic"
"Noctuidae","Schinia arcigera","Compositae","","USA"
"Noctuidae","Schinia arcigera","Compositae","Aster","Nearctic"
"Noctuidae","Schinia arcigera","Compositae","Aster","USA"
"Noctuidae","Schinia arcigera","Compositae","Aster ericoides","Nearctic"
"Noctuidae","Schinia arcigera","Compositae","Aster ericoides","Nearctic"
"Noctuidae","Schinia arcigera","Compositae","Aster laevis","Nearctic"
"Noctuidae","Schinia arcigera","Compositae","Aster puniceus","Nearctic"
"Noctuidae","Schinia arcigera","Compositae","Chloracantha spinosa","USA"
"Noctuidae","Schinia arcigera","Compositae","Psilactis tenuis","Nearctic"
"Noctuidae","Schinia argentifascia","Compositae","Ericameria laricifolia","Nearctic"
"Noctuidae","Schinia argentifascia","Compositae","Ericameria teretifolia","Nearctic"
"Noctuidae","Schinia aurantiaca","Polemoniaceae","Eriastrum sapphirinum","Nearctic"
"Noctuidae","Schinia aurantiaca","Polemoniaceae","Gilia","USA"
"Noctuidae","Schinia aurantiaca","Polemoniaceae","Gilia virgata","Nearctic"
"Noctuidae","Schinia aurantiaca","Polemoniaceae","Gilia virgata","USA"
"Noctuidae","Schinia avemensis","Compositae","Helianthus petiolaris","Nearctic"
"Noctuidae","Schinia bicuspida","Compositae","Isocoma drummondii","Nearctic"
