"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Eublemma gayneri","Compositae","Helianthus annuus","Zimbabwe"
"Noctuidae","Eublemma gayneri","Insecta","Maconellicoccus (Z) hirsutus","Egypt"
"Noctuidae","Eublemma gayneri","Insecta","Maconellicoccus (Z) hirsutus","Old World"
"Noctuidae","Eublemma gayneri","Gramineae","Sorghum","India"
"Noctuidae","Eublemma gayneri","Gramineae","Sorghum","Old World"
"Noctuidae","Eublemma gayneri","Gramineae","Zea mays","Senegal"
"Noctuidae","Eublemma gayneri?","Euphorbiaceae","Ricinus","India"
"Noctuidae","Eublemma guiera","Combretaceae","Guiera senegalensis","Nigeria"
"Noctuidae","Eublemma lacernaria","Labiatae","Phlomis","Palaearctic"
"Noctuidae","Eublemma minima","Compositae","","Nearctic"
"Noctuidae","Eublemma minima","Compositae","Anaphalis","USA"
"Noctuidae","Eublemma minima","Compositae","Gnaphalium","Nearctic"
"Noctuidae","Eublemma minima","Compositae","Gnaphalium","Saint Thomas"
"Noctuidae","Eublemma minima","Compositae","Pluchea odorata","USA"
"Noctuidae","Eublemma minima","Compositae","Pseudognaphalium obtusifolium","USA"
"Noctuidae","Eublemma minima","Compositae","Pterocaulon virgatum","USA"
"Noctuidae","Eublemma minutata","Compositae","Antennaria","Finland"
"Noctuidae","Eublemma minutata","Compositae","Gnaphalium","Finland"
"Noctuidae","Eublemma minutata","Compositae","Helichrysum","Germany"
"Noctuidae","Eublemma minutata","Compositae","Helichrysum arenarium","Finland"
"Noctuidae","Eublemma munda","Compositae","Cnicus","Palaearctic"
"Noctuidae","Eublemma nigrivitta","Leguminosae (m)","Acacia hirtella","Southern Africa"
"Noctuidae","Eublemma nr. gayneri","Gramineae","Pennisetum americanum","India"
"Noctuidae","Eublemma ornatula","Compositae","Helianthus annuus","East Africa"
"Noctuidae","Eublemma ornatula","Compositae","Helianthus annuus","East Africa"
"Noctuidae","Eublemma ostrina","Compositae","Carduus","India"
"Noctuidae","Eublemma ostrina","Compositae","Carduus nutans","Italy"
"Noctuidae","Eublemma ostrina","Compositae","Carlina","British Isles"
"Noctuidae","Eublemma ostrina","Compositae","Carlina","India"
"Noctuidae","Eublemma ostrina","Compositae","Carlina","Palaearctic"
