"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cnephasia longana","Rosaceae","Fragaria","USA"
"Tortricidae","Cnephasia longana","Cannabaceae","Humulus lupulus","Cosmopolitan"
"Tortricidae","Cnephasia longana","Compositae","Hypochaeris","Cosmopolitan"
"Tortricidae","Cnephasia longana","Compositae","Hypochaeris","Nearctic"
"Tortricidae","Cnephasia longana","Iridaceae","Iris","Cosmopolitan"
"Tortricidae","Cnephasia longana","Compositae","Leucanthemum vulgare","Nearctic"
"Tortricidae","Cnephasia longana","Compositae","Ligularia","Europe"
"Tortricidae","Cnephasia longana","Linaceae","Linum","Nearctic"
"Tortricidae","Cnephasia longana","Linaceae","Linum usitatissimum","Cosmopolitan"
"Tortricidae","Cnephasia longana","Caryophyllaceae","Lychnis","Europe"
"Tortricidae","Cnephasia longana","Rosaceae","Malus pumila","Cosmopolitan"
"Tortricidae","Cnephasia longana","Leguminosae (p)","Phaseolus","Cosmopolitan"
"Tortricidae","Cnephasia longana","Plantaginaceae","Plantago lanceolata","Nearctic"
"Tortricidae","Cnephasia longana","Plantaginaceae","Plantago lanceolata","USA"
"Tortricidae","Cnephasia longana","Rosaceae","Prunus armeniaca","Nearctic"
"Tortricidae","Cnephasia longana","Leguminosae (p)","Psoralea","Palaearctic"
"Tortricidae","Cnephasia longana","Ranunculaceae","Ranunculus","Nearctic"
"Tortricidae","Cnephasia longana","Polygonaceae","Rumex","USA"
"Tortricidae","Cnephasia longana","Scrophulariaceae","Scrophularia californica","Nearctic"
"Tortricidae","Cnephasia longana","Scrophulariaceae","Scrophularia californica","USA"
"Tortricidae","Cnephasia longana","Gramineae","Secale cereale","Cosmopolitan"
"Tortricidae","Cnephasia longana","Umbelliferae","Selinum carvifolia","Europe"
"Tortricidae","Cnephasia longana","Crassulaceae","Sempervivum tectorum","Europe"
"Tortricidae","Cnephasia longana","Compositae","Sonchus arvensis","Palaearctic"
"Tortricidae","Cnephasia longana","Labiatae","Stachys","Palaearctic"
"Tortricidae","Cnephasia longana","Leguminosae (p)","Trifolium","Cosmopolitan"
"Tortricidae","Cnephasia longana","Gramineae","Triticum","Cosmopolitan"
"Tortricidae","Cnephasia longana","Leguminosae (p)","Vicia","Cosmopolitan"
"Tortricidae","Cnephasia longana","Leguminosae (p)","Vicia","Europe"
"Tortricidae","Cnephasia longana","Leguminosae (p)","Vicia americana","Nearctic"
