"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Hypochrysops epicurus","Verbenaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops geminatus","Sterculiaceae",NA,"Afrotropical"
"Lycaenidae","Hypochrysops halyaetus","Leguminosae",NA,"Australasia"
"Lycaenidae","Hypochrysops ignitus","Proteaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops ignitus","Santalaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops ignitus","Epacridaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops ignitus","Myrtaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops ignitus","Elaeocarpaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops ignitus","Leguminosae",NA,"Australasia"
"Lycaenidae","Hypochrysops ignitus","Compositae",NA,"Australasia"
"Lycaenidae","Hypochrysops ignitus","Lecythidaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops ignitus","Theaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops ignitus","Rhamnaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops ignitus","Rosaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops ignitus","Sapindaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops miskini","Dioscoreaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops miskini","Euphorbiaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops miskini","Smilacaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops miskini","Myrsinaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops miskini","Myrtaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops miskini","Melastomataceae",NA,"Australasia"
"Lycaenidae","Hypochrysops miskini","Sapindaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops miskini","Verbenaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops narcissus","Myrsinaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops narcissus","Myrtaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops narcissus","Rhizophoraceae",NA,"Australasia"
"Lycaenidae","Hypochrysops narcissus","Combretaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops narcissus","Loranthaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops piceata","Casuarinaceae",NA,"Australasia"
"Lycaenidae","Hypochrysops plotinus","Araliaceae",NA,"New Guinea"
