"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus resinosa","Nearctic"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus sylvestris","Canada"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus sylvestris","Nearctic"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus taeda","Canada"
"Tortricidae","Petrova arizonensis","Pinaceae","Pinus cembroides","Nearctic"
"Tortricidae","Petrova arizonensis","Pinaceae","Pinus edulis","USA"
"Tortricidae","Petrova burkeana","Pinaceae","Picea engelmannii","Nearctic"
"Tortricidae","Petrova burkeana","Pinaceae","Picea sitchensis","Nearctic"
"Tortricidae","Petrova burkeana","Pinaceae","Picea sitchensis","Nearctic"
"Tortricidae","Petrova burkeana","Pinaceae","Pinus engelmannii","Nearctic"
"Tortricidae","Petrova comstockiana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Petrova comstockiana","Pinaceae","Pinus banksiana","Canada"
"Tortricidae","Petrova comstockiana","Pinaceae","Pinus resinosa","USA"
"Tortricidae","Petrova comstockiana","Pinaceae","Pinus rigida","Nearctic"
"Tortricidae","Petrova comstockiana","Pinaceae","Pinus rigida","Nearctic"
"Tortricidae","Petrova comstockiana","Pinaceae","Pinus rigida","USA"
"Tortricidae","Petrova comstockiana","Pinaceae","Pinus sylvestris","Nearctic"
"Tortricidae","Petrova comstockiana","Pinaceae","Pinus sylvestris","USA"
"Tortricidae","Petrova comstockiana","Pinaceae","Pinus taeda","Nearctic"
"Tortricidae","Petrova edemoidana","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Petrova gemistrigulana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Petrova houseri","Pinaceae","Pinus echinata","Nearctic"
"Tortricidae","Petrova khasiensis","Pinaceae","Pinus insularis","India"
"Tortricidae","Petrova khasiensis","Pinaceae","Pinus kesiya","Thailand"
"Tortricidae","Petrova khasiensis","Pinaceae","Pinus markusii","Thailand"
"Tortricidae","Petrova luculentana","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Petrova luculentana","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Petrova luculentana","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Petrova mafica","Pinaceae","Pinus","Canada"
"Tortricidae","Petrova mafica","Pinaceae","Pinus","Nearctic"
