"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Cryptotaenia canadensis","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Daucus carota","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Heracleum mantegazzianum","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Heracleum maximum","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Levisticum officinale","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Osmorhiza longistylis","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Pastinaca sativa","Nearctic"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Pastinaca sativa","Nearctic"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Pastinaca sativa","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Sanicula odorata","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Sium suave","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Taenidia integerrima","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Zizia aptera","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Zizia aurea","USA"
"Oecophoridae","Agonopterix cnicella","Umbelliferae","Eryngium","Palaearctic"
"Oecophoridae","Agonopterix cnicella","Umbelliferae","Eryngium campestre","British Isles"
"Oecophoridae","Agonopterix cnicella","Umbelliferae","Eryngium maritimum","British Isles"
"Oecophoridae","Agonopterix conterminella","Salicaceae","Salix","British Isles"
"Oecophoridae","Agonopterix conterminella","Salicaceae","Salix","British Isles"
"Oecophoridae","Agonopterix conterminella","Salicaceae","Salix caprea","Palaearctic"
"Oecophoridae","Agonopterix cotoneastri","Rosaceae","Cotoneaster","Europe"
"Oecophoridae","Agonopterix cotoneastri","Rosaceae","Cotoneaster integerrimus","Europe"
"Oecophoridae","Agonopterix cotoneastri","Compositae","Senecio","Palaearctic"
"Oecophoridae","Agonopterix cotoneastri","Compositae","Senecio fluviatilis","Palaearctic"
"Oecophoridae","Agonopterix cratia","Leguminosae (p)","Robinia","Nearctic"
"Oecophoridae","Agonopterix curvipunctosa","Umbelliferae","Anthriscus","British Isles"
"Oecophoridae","Agonopterix curvipunctosa","Umbelliferae","Anthriscus","Palaearctic"
"Oecophoridae","Agonopterix curvipunctosa","Umbelliferae","Chaerophyllum","British Isles"
"Oecophoridae","Agonopterix curvipunctosa","Umbelliferae","Chaerophyllum","Palaearctic"
"Oecophoridae","Agonopterix cynarivora","Compositae","Cynara scolymus","Mediterranean"
