"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Schizura concinna","Salicaceae","Salix babylonica","Nearctic"
"Notodontidae","Schizura concinna","Salicaceae","Salix lucida","Nearctic"
"Notodontidae","Schizura concinna","Ulmaceae","Ulmus","Nearctic"
"Notodontidae","Schizura concinna","Ulmaceae","Ulmus americana","Canada"
"Notodontidae","Schizura concinna","Ulmaceae","Ulmus americana","Nearctic"
"Notodontidae","Schizura concinna","Ulmaceae","Ulmus americana","Nearctic"
"Notodontidae","Schizura concinna","Ericaceae","Vaccinium","Nearctic"
"Notodontidae","Schizura concinna","Caprifoliaceae","Viburnum","Nearctic"
"Notodontidae","Schizura concinna","Caprifoliaceae","Viburnum lentago","Nearctic"
"Notodontidae","Schizura concinna","Leguminosae (p)","Wisteria sinensis","Nearctic"
"Notodontidae","Schizura ipomoeae","Polyphagous","","Nearctic"
"Notodontidae","Schizura ipomoeae","Aceraceae","Acer","Nearctic"
"Notodontidae","Schizura ipomoeae","Aceraceae","Acer","USA"
"Notodontidae","Schizura ipomoeae","Aceraceae","Acer negundo","Canada"
"Notodontidae","Schizura ipomoeae","Aceraceae","Acer rubrum","Canada"
"Notodontidae","Schizura ipomoeae","Aceraceae","Acer rubrum","Nearctic"
"Notodontidae","Schizura ipomoeae","Aceraceae","Acer saccharinum","Canada"
"Notodontidae","Schizura ipomoeae","Aceraceae","Acer saccharum","Canada"
"Notodontidae","Schizura ipomoeae","Aceraceae","Acer saccharum","Nearctic"
"Notodontidae","Schizura ipomoeae","Aceraceae","Acer saccharum","Nearctic"
"Notodontidae","Schizura ipomoeae","Betulaceae","Alnus incana","Canada"
"Notodontidae","Schizura ipomoeae","Rosaceae","Amelanchier alnifolia","Nearctic"
"Notodontidae","Schizura ipomoeae","Betulaceae","Betula","Nearctic"
"Notodontidae","Schizura ipomoeae","Betulaceae","Betula papyrifera","Canada"
"Notodontidae","Schizura ipomoeae","Betulaceae","Betula papyrifera","Nearctic"
"Notodontidae","Schizura ipomoeae","Juglandaceae","Carya","Canada"
"Notodontidae","Schizura ipomoeae","Rhamnaceae","Ceanothus","Nearctic"
"Notodontidae","Schizura ipomoeae","Leguminosae (c)","Cercis canadensis","Nearctic"
"Notodontidae","Schizura ipomoeae","Convolvulaceae","Convolvulus","Nearctic"
"Notodontidae","Schizura ipomoeae","Rosaceae","Crataegus douglasii","Nearctic"
