"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Spilosoma virginica","Araceae","Zantedeschia aethiopica","Nearctic"
"Arctiidae","Spilosoma virginica","Gramineae","Zea mays","Cosmopolitan"
"Arctiidae","Spilosoma virginica","Gramineae","Zea mays","Nearctic"
"Arctiidae","Stigmatophora sp.","Lichenes","","India"
"Arctiidae","Syntomeida epilais","Boraginaceae","Borago officinalis","Nearctic"
"Arctiidae","Syntomeida epilais","Nyctaginaceae","Bougainvillea","New World"
"Arctiidae","Syntomeida epilais","Apocynaceae","Carissa","New World"
"Arctiidae","Syntomeida epilais","Apocynaceae","Carissa macrocarpa","Nearctic"
"Arctiidae","Syntomeida epilais","Apocynaceae","Echites umbellata","Nearctic"
"Arctiidae","Syntomeida epilais","Apocynaceae","Echites umbellata","New World"
"Arctiidae","Syntomeida epilais","Apocynaceae","Echites umbellata","USA"
"Arctiidae","Syntomeida epilais","Apocynaceae","Nerium indicum","Nearctic"
"Arctiidae","Syntomeida epilais","Apocynaceae","Nerium oleander","New World"
"Arctiidae","Syntomeida epilais","Apocynaceae","Nerium oleander","USA"
"Arctiidae","Syntomeida epilais","Apocynaceae","Nerium oleander","USA"
"Arctiidae","Syntomeida ipomoeae","Compositae","Cirsium","USA"
"Arctiidae","Syntomeida ipomoeae","Rutaceae","Citrus maxima","USA"
"Arctiidae","Syntomeida ipomoeae","Convolvulaceae","Ipomoea","USA"
"Arctiidae","Syntomeida melanthus","Convolvulaceae","Ipomoea batatas","Brazil"
"Arctiidae","Syntomeida melanthus","Convolvulaceae","Ipomoea carnea","Brazil"
"Arctiidae","Syntomeida syntomoides","Malvaceae","Hibiscus syriacus","Cuba"
"Arctiidae","Syntomeida syntomoides","Convolvulaceae","Turbina corymbosa","Cuba"
"Arctiidae","Syntomis","Polyphagous","","India"
"Arctiidae","Syntomis alicia","Compositae","Bidens pilosa","East Africa"
"Arctiidae","Syntomis alicia","Cupressaceae","Cupressus","East Africa"
"Arctiidae","Syntomis alicia","Compositae","Dahlia","East Africa"
"Arctiidae","Syntomis alicia","Euphorbiaceae","Manihot glaziovii","East Africa"
"Arctiidae","Syntomis cerbera","Rubiaceae","Coffea","East Africa"
"Arctiidae","Syntomis cerbera","Rubiaceae","Coffea","Southern Africa"
"Arctiidae","Syntomis chrysozona","Gramineae","","East Africa"
