"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Cabera pusaria","Betulaceae","Alnus glutinosa","Finland"
"Geometridae","Cabera pusaria","Betulaceae","Alnus incana","Finland"
"Geometridae","Cabera pusaria","Betulaceae","Betula","British Isles"
"Geometridae","Cabera pusaria","Betulaceae","Betula","Finland"
"Geometridae","Cabera pusaria","Salicaceae","Populus tremula","Finland"
"Geometridae","Cabera pusaria","Salicaceae","Salix","Finland"
"Geometridae","Cabera pusaria","Salicaceae","Salix caprea","Finland"
"Geometridae","Cabera pusaria","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Cabera variolaria","Salicaceae","Populus","Nearctic"
"Geometridae","Cabera variolaria","Salicaceae","Populus balsamifera","Canada"
"Geometridae","Cabera variolaria","Salicaceae","Populus grandidentata","Canada"
"Geometridae","Cabera variolaria","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Cabera variolaria","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Cabera variolaria","Salicaceae","Salix","Canada"
"Geometridae","Cabera variolaria","Salicaceae","Salix","Nearctic"
"Geometridae","Calicha ornataria","Celastraceae","Euonymus alata","Japan"
"Geometridae","Calicha ornataria","Celastraceae","Euonymus sieboldiana","Japan"
"Geometridae","Callabraxas amanda","Saxifragaceae","","India"
"Geometridae","Calletaera postvittata","Melastomataceae","Memecylon edule","India"
"Geometridae","Calluga costalis","Rutaceae","Citrus maxima","Thailand"
"Geometridae","Calluga costalis","Anacardiaceae","Mangifera indica","Thailand"
"Geometridae","Calothysanis amaturaria","Polygonaceae","Fagopyrum esculentum","Nearctic"
"Geometridae","Calothysanis amaturaria","Polygonaceae","Polygonum scandens","Nearctic"
"Geometridae","Calothysanis amaturaria","Polygonaceae","Rumex","Nearctic"
"Geometridae","Calothysanis amaturaria","Polygonaceae","Rumex crispus","USA"
"Geometridae","Calothysanis griseata","Polygonaceae","Rumex acetosa","Finland"
"Geometridae","Campaea ada","Dennstaedtiaceae","Pteridium","Australia"
"Geometridae","Campaea biplaga","Dennstaedtiaceae","Pteridium","Australia"
"Geometridae","Campaea margaritata","Polyphagous","","British Isles"
"Geometridae","Campaea margaritata","Betulaceae","Betula","Finland"
