"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Clepsis persicana","Compositae","Solidago","USA"
"Tortricidae","Clepsis persicana","Compositae","Solidago","USA"
"Tortricidae","Clepsis persicana","Araceae","Syngonium angustatum","Nearctic"
"Tortricidae","Clepsis persicana","Compositae","Taraxacum officinale","Nearctic"
"Tortricidae","Clepsis persicana","Leguminosae (p)","Trifolium","Nearctic"
"Tortricidae","Clepsis persicana","Ulmaceae","Ulmus","Canada"
"Tortricidae","Clepsis persicana","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Clepsis persimilana","Leguminosae (p)","Adenocarpus","Palaearctic"
"Tortricidae","Clepsis persimilana","Ericaceae","Erica","Palaearctic"
"Tortricidae","Clepsis persimilana","Globulariaceae","Globularia","Palaearctic"
"Tortricidae","Clepsis plumbeolana","Ericaceae","Pyrola","Korea"
"Tortricidae","Clepsis plumbeolana","Rosaceae","Rubus","Korea"
"Tortricidae","Clepsis rogana","Ericaceae","Vaccinium","Palaearctic"
"Tortricidae","Clepsis rolandriana","Melanthiaceae","Veratrum","Palaearctic"
"Tortricidae","Clepsis rurinana","Polyphagous","","British Isles"
"Tortricidae","Clepsis rurinana","Aceraceae","Acer","Europe"
"Tortricidae","Clepsis rurinana","Umbelliferae","Anthriscus cerefolium","Europe"
"Tortricidae","Clepsis rurinana","Convolvulaceae","Convolvulus arvensis","Europe"
"Tortricidae","Clepsis rurinana","Euphorbiaceae","Euphorbia","Europe"
"Tortricidae","Clepsis rurinana","Fagaceae","Fagus crenata","Japan"
"Tortricidae","Clepsis rurinana","Fagaceae","Fagus sylvatica","Europe"
"Tortricidae","Clepsis rurinana","Pinaceae","Larix kaempferi","Europe"
"Tortricidae","Clepsis rurinana","Pinaceae","Larix leptolepis","Korea"
"Tortricidae","Clepsis rurinana","Liliaceae","Lilium","Europe"
"Tortricidae","Clepsis rurinana","Caprifoliaceae","Lonicera periclymenum","Europe"
"Tortricidae","Clepsis rurinana","Compositae","Pulicaria","Europe"
"Tortricidae","Clepsis rurinana","Fagaceae","Quercus","Europe"
"Tortricidae","Clepsis rurinana","Rosaceae","Rosa","Europe"
"Tortricidae","Clepsis rurinana","Rosaceae","Rosa canina","Palaearctic"
"Tortricidae","Clepsis rurinana","Urticaceae","Urtica","Europe"
