"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Anasphaltis renigerella","Labiatae","Melissa officinalis","Palaearctic"
"Gelechiidae","Anisoplaca achyrota","Malvaceae","Gaya lyallii","New Zealand"
"Gelechiidae","Anisoplaca ptyoptera","Leguminosae (p)","Ulex europaeus","New Zealand"
"Gelechiidae","Anthistarcha binocularis","Anacardiaceae","Anacardium occidentale","Brazil"
"Gelechiidae","Anthistarcha binocularis","Anacardiaceae","Anacardium occidentale","Brazil"
"Gelechiidae","Anthistarcha binocularis","Anacardiaceae","Anacardium occidentale","Brazil"
"Gelechiidae","Apatetris agenjoi","Boraginaceae","Lithodora fruticosa","Spain"
"Gelechiidae","Apatetris caecivaga","Tamaricaceae","Tamarix aphylla","Oriental"
"Gelechiidae","Apatetris echiochilonella","Boraginaceae","Echiochilon fruticosum","Palaearctic"
"Gelechiidae","Apatetris halimilignella","Chenopodiaceae","Atriplex halimus","North Africa"
"Gelechiidae","Apatetris melanombra","Polyphagous","","New Zealand"
"Gelechiidae","Apatetris melanombra","Polyphagous","","New Zealand"
"Gelechiidae","Apatetris melanombra","Compositae","Celmisia","New Zealand"
"Gelechiidae","Apatetris melanombra","Compositae","Olearia avicenniaefolia","New Zealand"
"Gelechiidae","Apatetris miarodes","Lomandraceae","Lomandra","Australia"
"Gelechiidae","Apatetris?","Tamaricaceae","Tamarix kotschyi","Pakistan"
"Gelechiidae","Apodia bifractella","Compositae","Aster tripolium","British Isles"
"Gelechiidae","Apodia bifractella","Compositae","Conyza","Palaearctic"
"Gelechiidae","Apodia bifractella","Compositae","Inula","British Isles"
"Gelechiidae","Apodia bifractella","Compositae","Inula","Palaearctic"
"Gelechiidae","Apodia bifractella","Compositae","Pulicaria","British Isles"
"Gelechiidae","Aponoea obtusipalpis","Plumbaginaceae","Limoniastrum guyonianum","North Africa"
"Gelechiidae","Aponoea pruinosella","Plumbaginaceae","Limonium pruinosum","Palaearctic"
"Gelechiidae","Apotistatus leucostictus","Plumbaginaceae","Limoniastrum guyonianum","North Africa"
"Gelechiidae","Aproaerema anthyllidella","Leguminosae (p)","Anthyllis","British Isles"
"Gelechiidae","Aproaerema anthyllidella","Leguminosae (p)","Anthyllis","Palaearctic"
"Gelechiidae","Aproaerema anthyllidella","Leguminosae (p)","Glycine max","Palaearctic"
"Gelechiidae","Aproaerema anthyllidella","Leguminosae (p)","Medicago sativa","Palaearctic"
"Gelechiidae","Aproaerema anthyllidella","Leguminosae (p)","Onobrychis","British Isles"
"Gelechiidae","Aproaerema anthyllidella","Leguminosae (p)","Onobrychis","Palaearctic"
