"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Comostola laesaria","Combretaceae","Terminalia calamansanai","Solomon Islands"
"Geometridae","Comostola rubripunctata","Oleaceae","Ligustrum tsusimense","Japan"
"Geometridae","Comostola sp.","Avicenniaceae","Avicennia","Andaman Islands"
"Geometridae","Comostola sp.","Apocynaceae","Cerbera","Andaman Islands"
"Geometridae","Comostola subtiliaria","Theaceae","Eurya","Oriental"
"Geometridae","Comostola subtiliaria","Theaceae","Eurya japonica","Japan"
"Geometridae","Comostola subtiliaria","Rosaceae","Malus","Oriental"
"Geometridae","Comostola subtiliaria","Rosaceae","Malus sieboldii","Japan"
"Geometridae","Comostola subtiliaria","Caprifoliaceae","Viburnum","Oriental"
"Geometridae","Comostola subtiliaria","Caprifoliaceae","Viburnum odoratissimum","Japan"
"Geometridae","Comostolopsis germana","Compositae","Chrysanthemoides incana","Old World"
"Geometridae","Comostolopsis germana","Compositae","Chrysanthemoides monilifera","Old World"
"Geometridae","Compsoptera jourdanaria","Compositae","Santolina chamaecyparissus","Europe"
"Geometridae","Compsoptera jourdanaria","Compositae","Santolina rosmarinifolia","Europe"
"Geometridae","Corymica arnearia","Lauraceae","Cinnamomum camphora","Oriental"
"Geometridae","Corymica deducta","Lauraceae","Alseodaphne semecarpifolia","India"
"Geometridae","Corymica pryeri","Lauraceae","Lindera","Indo-Australian"
"Geometridae","Corymica pryeri","Lauraceae","Neolitsea","Indo-Australian"
"Geometridae","Corymica pryeri","Lauraceae","Persea","Indo-Australian"
"Geometridae","Corymica specularia","Lauraceae","Lindera praecox","Japan"
"Geometridae","Coryphista meadii","Berberidaceae","Berberis","Nearctic"
"Geometridae","Coryphista meadii","Berberidaceae","Berberis","USA"
"Geometridae","Coryphista meadii","Berberidaceae","Berberis thunbergii","Nearctic"
"Geometridae","Coryphista meadii","Berberidaceae","Berberis vulgaris","Nearctic"
"Geometridae","Coryphista meadii","Berberidaceae","Mahonia","Nearctic"
"Geometridae","Coryphista meadii","Berberidaceae","Mahonia aquifolium","Nearctic"
"Geometridae","Cosmorhoe ocellata","Rubiaceae","Galium","British Isles"
"Geometridae","Cosmorhoe ocellata","Rubiaceae","Galium","Finland"
"Geometridae","Cosmorhoe ocellata","Rubiaceae","Galium verum","Finland"
"Geometridae","Costaconvexa centrostrigaria","Rubiaceae","Galium","Nearctic"
