"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter salictella","Salicaceae","Salix viminalis","Palaearctic"
"Gracillariidae","Phyllonorycter sandraella","Fagaceae","Quercus agrifolia","Nearctic"
"Gracillariidae","Phyllonorycter sandraella","Fagaceae","Quercus agrifolia","USA"
"Gracillariidae","Phyllonorycter sandraella","Fagaceae","Quercus wislizeni","Nearctic"
"Gracillariidae","Phyllonorycter sandraella","Fagaceae","Quercus wislizeni","USA"
"Gracillariidae","Phyllonorycter saportella","Fagaceae","Quercus","British Isles"
"Gracillariidae","Phyllonorycter saportella","Fagaceae","Quercus","Palaearctic"
"Gracillariidae","Phyllonorycter scabiosella","Dipsacaceae","Scabiosa columbaria","British Isles"
"Gracillariidae","Phyllonorycter scabiosella","Dipsacaceae","Scabiosa columbaria","Palaearctic"
"Gracillariidae","Phyllonorycter schreberella","Ulmaceae","Ulmus","British Isles"
"Gracillariidae","Phyllonorycter schreberella","Ulmaceae","Ulmus","Hungary"
"Gracillariidae","Phyllonorycter schreberella","Ulmaceae","Ulmus procera","British Isles"
"Gracillariidae","Phyllonorycter schreberella","Ulmaceae","Ulmus procera","Palaearctic"
"Gracillariidae","Phyllonorycter scitulella","Fagaceae","Quercus pubescens","Palaearctic"
"Gracillariidae","Phyllonorycter scopariella","Leguminosae (p)","Cytisus","British Isles"
"Gracillariidae","Phyllonorycter scopariella","Leguminosae (p)","Cytisus scoparius","Palaearctic"
"Gracillariidae","Phyllonorycter scudderella","Salicaceae","Populus alba","Nearctic"
"Gracillariidae","Phyllonorycter scudderella","Salicaceae","Salix","Nearctic"
"Gracillariidae","Phyllonorycter scudderella","Salicaceae","Salix","Nearctic"
"Gracillariidae","Phyllonorycter scudderella","Salicaceae","Salix babylonica","USA"
"Gracillariidae","Phyllonorycter scudderella","Salicaceae","Salix bebbiana","USA"
"Gracillariidae","Phyllonorycter scudderella","Salicaceae","Salix discolor","USA"
"Gracillariidae","Phyllonorycter scudderella","Salicaceae","Salix sp. A","USA"
"Gracillariidae","Phyllonorycter scudderella","Salicaceae","Salix sp. B","USA"
"Gracillariidae","Phyllonorycter scudderella","Salicaceae","Salix sp. C","USA"
"Gracillariidae","Phyllonorycter similis","Fagaceae","Quercus","Japan"
"Gracillariidae","Phyllonorycter similis","Fagaceae","Quercus acutissima","Japan"
"Gracillariidae","Phyllonorycter similis","Fagaceae","Quercus acutissima","Japan"
"Gracillariidae","Phyllonorycter similis","Fagaceae","Quercus cerris","Japan"
"Gracillariidae","Phyllonorycter similis","Fagaceae","Quercus cerris","Japan"
