"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Marmara fraxinicola","Oleaceae","Fraxinus americana","USA"
"Gracillariidae","Marmara fraxinicola","Oleaceae","Fraxinus pennsylvanica","USA"
"Gracillariidae","Marmara fulgidella","Fagaceae","Castanea","Nearctic"
"Gracillariidae","Marmara fulgidella","Fagaceae","Castanea","USA"
"Gracillariidae","Marmara fulgidella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Marmara fulgidella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Marmara fulgidella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Marmara fulgidella","Fagaceae","Quercus","USA"
"Gracillariidae","Marmara fulgidella","Fagaceae","Quercus prinus","Nearctic"
"Gracillariidae","Marmara guilandinella","Leguminosae (c)","Caesalpinia bonduc","Nearctic"
"Gracillariidae","Marmara guilandinella","Leguminosae (c)","Caesalpinia bonduc","Nearctic"
"Gracillariidae","Marmara guilandinella","Leguminosae (c)","Caesalpinia bonduc","USA"
"Gracillariidae","Marmara isortha","Sterculiaceae","Theobroma","Brazil"
"Gracillariidae","Marmara isortha","Sterculiaceae","Theobroma cacao","India"
"Gracillariidae","Marmara isortha","Sterculiaceae","Theobroma cacao","Neotropical"
"Gracillariidae","Marmara opuntiella","Cactaceae","","Nearctic"
"Gracillariidae","Marmara opuntiella","Cactaceae","Opuntia","Nearctic"
"Gracillariidae","Marmara opuntiella","Cactaceae","Opuntia","Nearctic"
"Gracillariidae","Marmara opuntiella","Cactaceae","Opuntia","USA"
"Gracillariidae","Marmara oregonensis","Pinaceae","Abies grandis","Nearctic"
"Gracillariidae","Marmara oregonensis","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Gracillariidae","Marmara pomonella","Rosaceae","Malus","Nearctic"
"Gracillariidae","Marmara pomonella","Rosaceae","Malus pumila","Canada"
"Gracillariidae","Marmara pomonella","Rosaceae","Malus sylvestris","Nearctic"
"Gracillariidae","Marmara pomonella","Rosaceae","Malus sylvestris","USA"
"Gracillariidae","Marmara pomonella","Rosaceae","Pyrus","Nearctic"
"Gracillariidae","Marmara salictella","Rutaceae","Citrus","New World"
"Gracillariidae","Marmara salictella","Rutaceae","Citrus sinensis","Nearctic"
"Gracillariidae","Marmara salictella","Salicaceae","Salix","Nearctic"
"Gracillariidae","Marmara salictella","Salicaceae","Salix","Nearctic"
