"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Chalioides","Leguminosae (c)","Tamarindus indica","Thailand"
"Psychidae","Chalioides","Rhamnaceae","Ziziphus mauritiana","Thailand"
"Psychidae","Chalioides ferevitrea","Theaceae","Camellia sinensis","India"
"Psychidae","Chalioides kondonis","Rutaceae","Citrus unshiu","Japan"
"Psychidae","Chalioides kondonis","Fagaceae","Quercus cerris","Japan"
"Psychidae","Chalioides kondonis","Ulmaceae","Ulmus parvifolia","Japan"
"Psychidae","Chalioides kondonis","Caprifoliaceae","Viburnum odoratissimum","Japan"
"Psychidae","Chalioides sp.","Pinaceae","Pinus kesiya","Thailand"
"Psychidae","Chalioides sp.","Pinaceae","Pinus markusii","Thailand"
"Psychidae","Chalioides sumatrensis","Leguminosae (m)","Acacia mangium","East Malaysia"
"Psychidae","Chalioides sumatrensis","Leguminosae (m)","Acacia mangium","West Malaysia"
"Psychidae","Chalioides sumatrensis","Myrsinaceae","Ardisia elliptica","West Malaysia"
"Psychidae","Chalioides sumatrensis","Oxalidaceae","Averrhoa carambola","West Malaysia"
"Psychidae","Chalioides sumatrensis","Casuarinaceae","Casuarina equisetifolia","West Malaysia"
"Psychidae","Chalioides sumatrensis","Casuarinaceae","Casuarina equisetifolia","West Malaysia"
"Psychidae","Chalioides sumatrensis","Meliaceae","Sandoricum indicum","Malaysia"
"Psychidae","Chalioides sumatrensis","Meliaceae","Sandoricum koetjape","West Malaysia"
"Psychidae","Chalioides sumatrensis","Sterculiaceae","Theobroma cacao","Indonesia"
"Psychidae","Chalioides vitrea","Leguminosae (m)","Acacia","India"
"Psychidae","Chalioides vitrea","Leguminosae (m)","Albizia","Oriental"
"Psychidae","Chalioides vitrea","Theaceae","Camellia sinensis","Oriental"
"Psychidae","Chalioides vitrea","Theaceae","Camellia sinensis","Sri Lanka"
"Psychidae","Chalioides vitrea","Myrtaceae","Eucalyptus camaldulensis","Oriental"
"Psychidae","Chalioides vitrea","Tiliaceae","Grewia hirsuta","India"
"Psychidae","Chalioides vitrea","Anacardiaceae","Mangifera indica","India"
"Psychidae","Chalioides vitrea","Anacardiaceae","Mangifera indica","India"
"Psychidae","Chalioides vitrea","Combretaceae","Quisqualis indica","India"
"Psychidae","Chalioides vitrea","Leguminosae (c)","Tamarindus","India"
"Psychidae","Chalioides vitrea","Leguminosae (c)","Tamarindus indica","India"
"Psychidae","Chalioides vitrea","Leguminosae (c)","Tamarindus indica","Oriental"
