"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Notodonta tritophus","Betulaceae","Betula","Finland"
"Notodontidae","Notodonta tritophus","Salicaceae","Populus","Finland"
"Notodontidae","Notodonta tritophus","Salicaceae","Populus nigra","Finland"
"Notodontidae","Notodonta tritophus","Salicaceae","Populus tremula","Finland"
"Notodontidae","Notodonta tritophus","Salicaceae","Salix","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Populus","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Populus alba","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Populus balsamifera","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Populus nigra","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Populus tremula","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Salix","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Salix alba","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Salix aurita","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Salix bebbiana","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Salix caprea","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Salix cinerea","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Salix fragilis","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Salix lapponum","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Salix myrsinifolia","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Salix pentandra","Finland"
"Notodontidae","Notodonta ziczac","Salicaceae","Salix repens","Finland"
"Notodontidae","Nystalea collaris","Myrtaceae","Psidium guajava","USA"
"Notodontidae","Nystalea ebalea","Anacardiaceae","Anacardium occidentale","Cuba"
"Notodontidae","Nystalea ebalea","Anacardiaceae","Comocladia dentata","Cuba"
"Notodontidae","Nystalea ebalea","Anacardiaceae","Comocladia dodonea","Puerto Rico"
"Notodontidae","Nystalea ebalea","Anacardiaceae","Spondias","Puerto Rico"
"Notodontidae","Nystalea ebalea","Anacardiaceae","Spondias mombin","Costa Rica"
"Notodontidae","Nystalea ebalea","Anacardiaceae","Spondias mombin","Puerto Rico"
"Notodontidae","Nystalea ebalea","Anacardiaceae","Spondias purpurea","Cuba"
"Notodontidae","Nystalea indiana","Myrtaceae","Eucalyptus","Cuba"
