"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Scrobipalpopsis petasitis","Compositae","Petasites paradoxus","Palaearctic"
"Gelechiidae","Scrobipalpopsis solanivora","Solanaceae","Solanum tuberosum","Costa Rica"
"Gelechiidae","Scrobipalpopsis solanivora","Solanaceae","Solanum tuberosum","Neotropical"
"Gelechiidae","Scrobipalpopsis tetradymiella","Compositae","Tetradymia canescens","Nearctic"
"Gelechiidae","Scrobipalpopsis tetradymiella","Compositae","Tetradymia canescens","Nearctic"
"Gelechiidae","Scrobipalpula absoluta","Solanaceae","Datura stramonium","Neotropical"
"Gelechiidae","Scrobipalpula absoluta","Solanaceae","Lycopersicon","Neotropical"
"Gelechiidae","Scrobipalpula absoluta","Solanaceae","Lycopersicon esculentum","Chile"
"Gelechiidae","Scrobipalpula absoluta","Solanaceae","Nicotiana","Neotropical"
"Gelechiidae","Scrobipalpula absoluta","Gramineae","Saccharum officinarum","Colombia"
"Gelechiidae","Scrobipalpula absoluta","Solanaceae","Solanum gracilius","Neotropical"
"Gelechiidae","Scrobipalpula absoluta","Solanaceae","Solanum melongena","Neotropical"
"Gelechiidae","Scrobipalpula absoluta","Solanaceae","Solanum tuberosum","Neotropical"
"Gelechiidae","Scrobipalpula artemisiella","Compositae","Artemisia","Nearctic"
"Gelechiidae","Scrobipalpula artemisiella","Compositae","Artemisia","USA"
"Gelechiidae","Scrobipalpula artemisiella","Compositae","Artemisia campestris","Nearctic"
"Gelechiidae","Scrobipalpula artemisiella","Compositae","Artemisia campestris","USA"
"Gelechiidae","Scrobipalpula artemisiella","Chenopodiaceae","Chenopodium album","USA"
"Gelechiidae","Scrobipalpula artemisiella","Compositae","Helianthus","USA"
"Gelechiidae","Scrobipalpula artemisiella","Compositae","Helianthus annuus","USA"
"Gelechiidae","Scrobipalpula artemisiella","Compositae","Solidago","USA"
"Gelechiidae","Scrobipalpula daturae","Solanaceae","Datura","Neotropical"
"Gelechiidae","Scrobipalpula erigeronella","Compositae","Erigeron speciosus","Nearctic"
"Gelechiidae","Scrobipalpula ilyella","Solanaceae","Nicotiana","Peru"
"Gelechiidae","Scrobipalpula isochlora","Solanaceae","Solanum quitoense","Neotropical"
"Gelechiidae","Scrobipalpula isochlora","Solanaceae","Solanum saponaceum","Colombia"
"Gelechiidae","Scrobipalpula isochlora","Solanaceae","Solanum saponaceum","Neotropical"
"Gelechiidae","Scrobipalpula lutescella","Scrophulariaceae","Castilleja","USA"
"Gelechiidae","Scrobipalpula lutescella","Scrophulariaceae","Castilleja lutescens","Nearctic"
"Gelechiidae","Scrobipalpula lutescella","Scrophulariaceae","Castilleja wightii","USA"
