"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Phalera bucephala","Corylaceae","Corylus","Europe"
"Notodontidae","Phalera bucephala","Leguminosae (p)","Laburnum","Europe"
"Notodontidae","Phalera bucephala","Salicaceae","Populus balsamifera","Finland"
"Notodontidae","Phalera bucephala","Salicaceae","Populus tremula","Finland"
"Notodontidae","Phalera bucephala","Rosaceae","Prunus","Europe"
"Notodontidae","Phalera bucephala","Fagaceae","Quercus","Europe"
"Notodontidae","Phalera bucephala","Fagaceae","Quercus petraea","British Isles"
"Notodontidae","Phalera bucephala","Fagaceae","Quercus robur","British Isles"
"Notodontidae","Phalera bucephala","Fagaceae","Quercus robur","Finland"
"Notodontidae","Phalera bucephala","Leguminosae (p)","Robinia","Europe"
"Notodontidae","Phalera bucephala","Rosaceae","Rosa","Europe"
"Notodontidae","Phalera bucephala","Rosaceae","Rosa rubrifolia","Finland"
"Notodontidae","Phalera bucephala","Salicaceae","Salix alba","British Isles"
"Notodontidae","Phalera bucephala","Salicaceae","Salix caprea","Finland"
"Notodontidae","Phalera bucephala","Salicaceae","Salix cinerea","Finland"
"Notodontidae","Phalera bucephala","Salicaceae","Salix lapponum","Finland"
"Notodontidae","Phalera bucephala","Salicaceae","Salix phylicifolia","Finland"
"Notodontidae","Phalera bucephala","Tiliaceae","Tilia","Europe"
"Notodontidae","Phalera bucephala","Tiliaceae","Tilia cordata","Finland"
"Notodontidae","Phalera bucephala","Tiliaceae","Tilia platyphyllos","Finland"
"Notodontidae","Phalera bucephala","Ulmaceae","Ulmus","Europe"
"Notodontidae","Phalera bucephala","Ulmaceae","Ulmus","Finland"
"Notodontidae","Phalera bucephala","Ulmaceae","Ulmus procera","British Isles"
"Notodontidae","Phalera bucephala","Caprifoliaceae","Viburnum","Europe"
"Notodontidae","Phalera bucephaloides","Fagaceae","Quercus","Russia"
"Notodontidae","Phalera combusta","Gramineae","","India"
"Notodontidae","Phalera combusta","Gramineae","","Indonesia"
"Notodontidae","Phalera combusta","Gramineae","Oryza sativa","India"
"Notodontidae","Phalera combusta","Gramineae","Oryza sativa","Indonesia"
"Notodontidae","Phalera combusta","Gramineae","Oryza sativa","Oriental"
