"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Lycia rachelae","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Lycia rachelae","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Lycia rachelae","Leguminosae (p)","Caragana","Canada"
"Geometridae","Lycia rachelae","Cornaceae","Cornus sericea","Nearctic"
"Geometridae","Lycia rachelae","Rosaceae","Malus","Canada"
"Geometridae","Lycia rachelae","Rosaceae","Malus sylvestris","Nearctic"
"Geometridae","Lycia rachelae","Salicaceae","Populus","Nearctic"
"Geometridae","Lycia rachelae","Salicaceae","Populus balsamifera","Canada"
"Geometridae","Lycia rachelae","Salicaceae","Populus deltoides","Nearctic"
"Geometridae","Lycia rachelae","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Lycia rachelae","Salicaceae","Populus tremuloides","Nearctic"
"Geometridae","Lycia rachelae","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Lycia rachelae","Rosaceae","Prunus virginiana","Nearctic"
"Geometridae","Lycia rachelae","Salicaceae","Salix","Canada"
"Geometridae","Lycia rachelae","Salicaceae","Salix","Nearctic"
"Geometridae","Lycia rachelae","Elaeagnaceae","Shepherdia canadensis","Canada"
"Geometridae","Lycia rachelae","Elaeagnaceae","Shepherdia canadensis","Nearctic"
"Geometridae","Lycia rachelae","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Lycia rachelae","Ulmaceae","Ulmus americana","Canada"
"Geometridae","Lycia rachelae","Ulmaceae","Ulmus americana","Nearctic"
"Geometridae","Lycia ursaria","Polyphagous","","Nearctic"
"Geometridae","Lycia ursaria","Aceraceae","Acer","Nearctic"
"Geometridae","Lycia ursaria","Aceraceae","Acer saccharum","Canada"
"Geometridae","Lycia ursaria","Betulaceae","Alnus","Nearctic"
"Geometridae","Lycia ursaria","Betulaceae","Alnus incana","Canada"
"Geometridae","Lycia ursaria","Betulaceae","Alnus incana","Canada"
"Geometridae","Lycia ursaria","Betulaceae","Alnus rubra","Canada"
"Geometridae","Lycia ursaria","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Lycia ursaria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Lycia ursaria","Betulaceae","Betula papyrifera","Nearctic"
