"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Imbrasia alcinoe","Anacardiaceae","Schinus molle","East Africa"
"Saturniidae","Imbrasia alcinoe","Anacardiaceae","Schinus molle","East Africa"
"Saturniidae","Imbrasia alcinoe","Anacardiaceae","Schinus molle","East Africa"
"Saturniidae","Imbrasia alcinoe","Anacardiaceae","Schinus molle","East Africa"
"Saturniidae","Imbrasia alcinoe","Combretaceae","Terminalia catappa","Afrotropical"
"Saturniidae","Imbrasia anna","Palmae","Hyphaene","East Africa"
"Saturniidae","Imbrasia anna","Palmae","Hyphaene coriacea","East Africa"
"Saturniidae","Imbrasia anna","Palmae","Hyphaene crinita","Afrotropical"
"Saturniidae","Imbrasia anna","Palmae","Hyphaene crinita","Southern Africa"
"Saturniidae","Imbrasia anna","Palmae","Hyphaene thebaica","East Africa"
"Saturniidae","Imbrasia anthina","Rosaceae","Rosa","Afrotropical"
"Saturniidae","Imbrasia anthina","Rosaceae","Rosa","East Africa"
"Saturniidae","Imbrasia anthina","Rosaceae","Rubus","Afrotropical"
"Saturniidae","Imbrasia anthina","Rosaceae","Rubus","East Africa"
"Saturniidae","Imbrasia belina","Apocynaceae","Carissa","East Africa"
"Saturniidae","Imbrasia belina","Leguminosae (c)","Colophospermum mopane","East Africa"
"Saturniidae","Imbrasia belina","Ebenaceae","Diospyros","East Africa"
"Saturniidae","Imbrasia belina","Moraceae","Ficus","East Africa"
"Saturniidae","Imbrasia belina","Anacardiaceae","Rhus","East Africa"
"Saturniidae","Imbrasia carnegiei","Leguminosae (c)","Berlinia globiflora","Afrotropical"
"Saturniidae","Imbrasia carnegiei","Leguminosae (c)","Brachystegia","Afrotropical"
"Saturniidae","Imbrasia carnegiei","Leguminosae (c)","Julbernardia globiflora","Southern Africa"
"Saturniidae","Imbrasia carnegiei","Proteaceae","Protea","Afrotropical"
"Saturniidae","Imbrasia cleoris","Rosaceae","Crataegus","Afrotropical"
"Saturniidae","Imbrasia cleoris","Oleaceae","Ligustrum","Afrotropical"
"Saturniidae","Imbrasia cleoris","Rosaceae","Prunus","Afrotropical"
"Saturniidae","Imbrasia cleoris","Rosaceae","Rosa","Afrotropical"
"Saturniidae","Imbrasia conradsi","Myrtaceae","Eucalyptus","East Africa"
"Saturniidae","Imbrasia conradsi","Myrtaceae","Eucalyptus ficifolia","East Africa"
"Saturniidae","Imbrasia conradsi","Anacardiaceae","Mangifera indica","Afrotropical"
