"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pterophoridae","Pterophorus monospilalis","Araliaceae","Schefflera digitata","New Zealand"
"Pterophoridae","Pterophorus niveodactyla","Convolvulaceae","Ipomoea","India"
"Pterophoridae","Pterophorus niveodactyla","Convolvulaceae","Ipomoea","Sri Lanka"
"Pterophoridae","Pterophorus niveodactyla","Convolvulaceae","Ipomoea batatas","Oriental"
"Pterophoridae","Pterophorus niveodactyla","Convolvulaceae","Ipomoea batatas","Oriental"
"Pterophoridae","Pterophorus niveodactyla","Convolvulaceae","Ipomoea batatas","Sabah"
"Pterophoridae","Pterophorus niveodactyla","Convolvulaceae","Ipomoea batatas","Sri Lanka"
"Pterophoridae","Pterophorus niveodactyla","Convolvulaceae","Ipomoea batatas","West Malaysia"
"Pterophoridae","Pterophorus pentadactyla","Convolvulaceae","Calystegia","British Isles"
"Pterophoridae","Pterophorus pentadactyla","Convolvulaceae","Convolvulus","British Isles"
"Pterophoridae","Pterophorus pentadactyla","Convolvulaceae","Convolvulus","Europe"
"Pterophoridae","Pterophorus pentadactyla","Solanaceae","Solanum melongena","Russia"
"Pterophoridae","Pterophorus probolias","Labiatae","Lavandula multifida","North Africa"
"Pterophoridae","Pterophorus punctinervis","Compositae","Carlina corymbosa","Palaearctic"
"Pterophoridae","Pterophorus sp.","Convolvulaceae","Ipomoea batatas","Hong Kong"
"Pterophoridae","Pterophorus spilodactyla","Labiatae","Marrubium vulgare","Palaearctic"
"Pterophoridae","Pterophorus tridactyla","Labiatae","Thymus","Europe"
"Pterophoridae","Pterophorus tridactyla","Labiatae","Thymus praecox","British Isles"
"Pterophoridae","Puerphorus","Compositae","Phagnalon","Palaearctic"
"Pterophoridae","Puerphorus olbiadactylus","Compositae","Phagnalon rupestre","Palaearctic"
"Pterophoridae","Sphenarches","Leguminosae (p)","Lablab purpureus","Pantropical"
"Pterophoridae","Sphenarches","Cucurbitaceae","Lagenaria siceraria","Pantropical"
"Pterophoridae","Sphenarches anisodactylus","Leguminosae (p)","Cajanus cajan","Pantropical"
"Pterophoridae","Sphenarches anisodactylus","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Pterophoridae","Sphenarches anisodactylus","Leguminosae (p)","Cajanus cajan","Trinidad & Tobago"
"Pterophoridae","Sphenarches anisodactylus","Verbenaceae","Clerodendrum","India"
"Pterophoridae","Sphenarches anisodactylus","Verbenaceae","Clerodendrum viscosum","Andaman & Nicobar Is"
"Pterophoridae","Sphenarches anisodactylus","Leguminosae (p)","Lablab purpureus","Andaman & Nicobar Is"
"Pterophoridae","Sphenarches anisodactylus","Leguminosae (p)","Lablab purpureus","Andaman Islands"
"Pterophoridae","Sphenarches anisodactylus","Leguminosae (p)","Lablab purpureus","Pantropical"
