"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia","South-East Asia"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia","West Malaysia"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia angusta","India"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia jasminoides","Hong Kong"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia jasminoides","Southern Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia jasminoides","Thailand"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia jasminoides","West Malaysia"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia tubifera","West Malaysia"
"Sphingidae","Cephonodes hylas","Rubiaceae","Hymenodictyon","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Hymenodictyon","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Hymenodictyon obovatum","India"
"Sphingidae","Cephonodes hylas","Rubiaceae","Hymenodictyon orixense","India"
"Sphingidae","Cephonodes hylas","Rubiaceae","Ixora","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Ixora coccinea","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Ixora coccinea","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Kraussia","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Kraussia","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Kraussia floribunda","Southern Africa"
"Sphingidae","Cephonodes hylas","Verbenaceae","Lantana","East Africa"
"Sphingidae","Cephonodes hylas","Sapindaceae","Litchi chinensis","Thailand"
"Sphingidae","Cephonodes hylas","Rubiaceae","Mitragyna diversifolia","India"
"Sphingidae","Cephonodes hylas","Rubiaceae","Mitragyna parvifolia","India"
"Sphingidae","Cephonodes hylas","Rubiaceae","Nauclea diderrichii","Nigeria"
"Sphingidae","Cephonodes hylas","Rubiaceae","Oxyanthus breviflorus","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Oxyanthus breviflorus","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Oxyanthus formosus","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Pavetta","Australia"
"Sphingidae","Cephonodes hylas","Rubiaceae","Pavetta","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Pavetta","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Pavetta lanceolata","Southern Africa"
