"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Hellula undalis","Acanthaceae","Hygrophila salicifolia","West Malaysia"
"Pyralidae","Hellula undalis","Cruciferae","Moricandia","Afrotropical"
"Pyralidae","Hellula undalis","Capparaceae","Polanisia","Indonesia"
"Pyralidae","Hellula undalis","Cruciferae","Raphanus","Guam"
"Pyralidae","Hellula undalis","Cruciferae","Raphanus","India"
"Pyralidae","Hellula undalis","Cruciferae","Raphanus sativus","Andaman & Nicobar Is"
"Pyralidae","Hellula undalis","Cruciferae","Raphanus sativus","Hawaii"
"Pyralidae","Hellula undalis","Cruciferae","Raphanus sativus","Hong Kong"
"Pyralidae","Hellula undalis","Cruciferae","Raphanus sativus","India"
"Pyralidae","Hellula undalis","Cruciferae","Raphanus sativus","India"
"Pyralidae","Hellula undalis","Cruciferae","Raphanus sativus","Sri Lanka"
"Pyralidae","Hellula undalis","Cruciferae","Raphanus sativus","West Malaysia"
"Pyralidae","Hellula undalis","Cruciferae","Rorippa","Indonesia"
"Pyralidae","Helvibotys helvialis","Malvaceae","Gossypium","USA"
"Pyralidae","Helvibotys helvialis","Compositae","Solidago","USA"
"Pyralidae","Heminomistis flagellalis","Lythraceae","Sonneratia alba","Sarawak"
"Pyralidae","Heminomistis flagellalis","Lythraceae","Sonneratia alba","Singapore"
"Pyralidae","Heminomistis flagellalis","Lythraceae","Sonneratia caseolaris","Thailand"
"Pyralidae","Hemiscopis suffusalis","Dipterocarpaceae","Dipterocarpus tuberculatus","India"
"Pyralidae","Hemiscopis violacea","Thymelaeaceae","Wikstroemia indica","Australia"
"Pyralidae","Hendecasis duplifascialis","Orchidaceae","","USA [interception]"
"Pyralidae","Hendecasis duplifascialis","Caryophyllaceae","Dianthus","USA [interception]"
"Pyralidae","Hendecasis duplifascialis","Rubiaceae","Gardenia","USA [interception]"
"Pyralidae","Hendecasis duplifascialis","Oleaceae","Jasminum","India"
"Pyralidae","Hendecasis duplifascialis","Oleaceae","Jasminum","India"
"Pyralidae","Hendecasis duplifascialis","Oleaceae","Jasminum","Sri Lanka"
"Pyralidae","Hendecasis duplifascialis","Oleaceae","Jasminum","USA [interception]"
"Pyralidae","Hendecasis duplifascialis","Oleaceae","Jasminum","Yemen"
"Pyralidae","Hendecasis duplifascialis","Oleaceae","Jasminum sambac","Indonesia"
"Pyralidae","Hendecasis duplifascialis","Oleaceae","Jasminum sambac","Philippines"
