"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Odontocheilopteryx pr. ungemachi","Leguminosae (m)","Acacia nilotica","Kenya"
"Lasiocampidae","Odontogama nigricans","Rhamnaceae","Maesopsis eminii","East Africa"
"Lasiocampidae","Odontogama nigricans","Rhamnaceae","Maesopsis eminii","Uganda"
"Lasiocampidae","Odontopacha phaula","Sterculiaceae","Triplochiton scleroxylon","Nigeria"
"Lasiocampidae","Opsirhina albigutta","Myrtaceae","Eucalyptus","Australia"
"Lasiocampidae","Opsirhina lechriodes","Myrtaceae","Eucalyptus","Australia"
"Lasiocampidae","Opsirhina lechriodes","Myrtaceae","Eucalyptus","Australia"
"Lasiocampidae","Pachymeta robusta","Leguminosae (c)","Brachystegia spiciformis","Southern Africa"
"Lasiocampidae","Pachymetana sanguicincta","Leguminosae (c)","Brachystegia","Southern Africa"
"Lasiocampidae","Pachymetana sanguicincta","Cupressaceae","Cupressus lusitanica","East Africa"
"Lasiocampidae","Pachymetana sanguicincta","Leguminosae (c)","Julbernardia","Southern Africa"
"Lasiocampidae","Pachymetana sanguicincta","Pinaceae","Pinus patula","East Africa"
"Lasiocampidae","Pachymetana sanguicincta","Pinaceae","Pinus radiata","East Africa"
"Lasiocampidae","Pachypasa albofasciata","Polyphagous","","South Africa"
"Lasiocampidae","Pachypasa albofasciata","Pinaceae","Pinus radiata","South Africa"
"Lasiocampidae","Pachypasa bilinea","Annonaceae","Annona","East Africa"
"Lasiocampidae","Pachypasa bilinea","Annonaceae","Annona","Southern Africa"
"Lasiocampidae","Pachypasa bilinea","Leguminosae (c)","Bauhinia","East Africa"
"Lasiocampidae","Pachypasa bilinea","Leguminosae (c)","Bauhinia","Southern Africa"
"Lasiocampidae","Pachypasa bilinea","Lauraceae","Persea","East Africa"
"Lasiocampidae","Pachypasa bilinea","Lauraceae","Persea americana","Southern Africa"
"Lasiocampidae","Pachypasa capensis","Leguminosae (m)","Acacia","South Africa"
"Lasiocampidae","Pachypasa capensis","Leguminosae (m)","Acacia","Southern Africa"
"Lasiocampidae","Pachypasa capensis","Leguminosae (m)","Acacia mearnsii","South Africa"
"Lasiocampidae","Pachypasa capensis","Leguminosae (c)","Bauhinia","Southern Africa"
"Lasiocampidae","Pachypasa capensis","Ulmaceae","Celtis","Southern Africa"
"Lasiocampidae","Pachypasa capensis","Ulmaceae","Celtis africana","Southern Africa"
"Lasiocampidae","Pachypasa capensis","Combretaceae","Combretum","Southern Africa"
"Lasiocampidae","Pachypasa capensis","Combretaceae","Combretum molle","Southern Africa"
"Lasiocampidae","Pachypasa capensis","Ebenaceae","Euclea","Southern Africa"
