"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Scythrididae","Scythris noricella","Onagraceae","Epilobium latifolium","Nearctic"
"Scythrididae","Scythris noricella","Onagraceae","Epilobium leptophyllum","Nearctic"
"Scythrididae","Scythris orbidella","Chenopodiaceae","Atriplex halimus","Europe"
"Scythrididae","Scythris palustris","Musci","Rhytidiadelphus loreus","Europe"
"Scythrididae","Scythris paullella","Musci","Rhytidiadelphus loreus","Europe"
"Scythrididae","Scythris penicillata","Caryophyllaceae","Minuartia mutabilis","Europe"
"Scythrididae","Scythris picaepennis","Leguminosae (p)","Lotus corniculatus","British Isles"
"Scythrididae","Scythris picaepennis","Leguminosae (p)","Lotus corniculatus","Europe"
"Scythrididae","Scythris picaepennis","Labiatae","Thymus","Europe"
"Scythrididae","Scythris picaepennis","Labiatae","Thymus praecox","British Isles"
"Scythrididae","Scythris potentillae","Polygonaceae","Rumex acetosa","Europe"
"Scythrididae","Scythris potentillae","Polygonaceae","Rumex acetosella","Europe"
"Scythrididae","Scythris potentillella","Polygonaceae","Rumex acetosa","British Isles"
"Scythrididae","Scythris potentillella","Polygonaceae","Rumex acetosella","British Isles"
"Scythrididae","Scythris praematura","Compositae","Vernonia","East Africa"
"Scythrididae","Scythris restigerella","Cistaceae","Helianthemum oelandicum","Europe"
"Scythrididae","Scythris scipionella","Leguminosae (p)","Ulex","Europe"
"Scythrididae","Scythris scopolella","Compositae","Inula helenium","Europe"
"Scythrididae","Scythris siccella","Caryophyllaceae","Cerastium","British Isles"
"Scythrididae","Scythris siccella","Caryophyllaceae","Cerastium","Europe"
"Scythrididae","Scythris siccella","Leguminosae (p)","Lotus","British Isles"
"Scythrididae","Scythris siccella","Leguminosae (p)","Lotus","Europe"
"Scythrididae","Scythris siccella","Plantaginaceae","Plantago","British Isles"
"Scythrididae","Scythris siccella","Plantaginaceae","Plantago","Europe"
"Scythrididae","Scythris siccella","Labiatae","Thymus","British Isles"
"Scythrididae","Scythris siccella","Labiatae","Thymus","Europe"
"Scythrididae","Scythris sinensis","Chenopodiaceae","Atriplex patula","East Palaearctic"
"Scythrididae","Scythris sinensis","Chenopodiaceae","Chenopodium album","British Isles"
"Scythrididae","Scythris sinensis","Chenopodiaceae","Chenopodium album","Japan"
"Scythrididae","Scythris sp.","Compositae","Anaphalis","USA"
