"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Eana argentana","Polyphagous","","British Isles"
"Tortricidae","Eana argentana","Gramineae","","British Isles"
"Tortricidae","Eana argentana","Musci","","British Isles"
"Tortricidae","Eana argentana","Musci","","Europe"
"Tortricidae","Eana argentana","Gramineae","","Europe"
"Tortricidae","Eana argentana","Gramineae","","Palaearctic"
"Tortricidae","Eana argentana","Pinaceae","Larix kaempferi","Europe"
"Tortricidae","Eana argentana","Pinaceae","Larix leptolepis","Japan"
"Tortricidae","Eana argentana","Pinaceae","Picea","Europe"
"Tortricidae","Eana argentana","Pinaceae","Picea","Palaearctic"
"Tortricidae","Eana argentana","Gramineae","Poa pratensis","Europe"
"Tortricidae","Eana argentana","Gramineae","Poa pratensis","Japan"
"Tortricidae","Eana argentana","Salicaceae","Salix","Europe"
"Tortricidae","Eana cottiana","Leguminosae (p)","Ononis","Palaearctic"
"Tortricidae","Eana georgiella","Rosaceae","Fragaria","Canada"
"Tortricidae","Eana incanana","Hyacinthaceae","Hyacinthoides","British Isles"
"Tortricidae","Eana incanana","Hyacinthaceae","Hyacinthoides nonscripta","Europe"
"Tortricidae","Eana incanana","Compositae","Leucanthemum","British Isles"
"Tortricidae","Eana incanana","Compositae","Leucanthemum vulgare","Europe"
"Tortricidae","Eana incanana","Hyacinthaceae","Ornithogalum nutans","Europe"
"Tortricidae","Eana incanana","Ericaceae","Vaccinium","Europe"
"Tortricidae","Eana osseana","Polyphagous","","British Isles"
"Tortricidae","Eana osseana","Gramineae","","Europe"
"Tortricidae","Eana osseana","Musci","","Europe"
"Tortricidae","Eana osseana","Polyphagous","","Nearctic"
"Tortricidae","Eana osseana","Leguminosae (p)","Lupinus","Nearctic"
"Tortricidae","Eana osseana","Compositae","Senecio","Nearctic"
"Tortricidae","Eana penziana","Gramineae","","Palaearctic"
"Tortricidae","Eana penziana","Plumbaginaceae","Armeria","British Isles"
"Tortricidae","Eana penziana","Plumbaginaceae","Armeria","Europe"
