"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Graphium policenes","Annonaceae","Uvaria","East Africa"
"Papilionidae","Graphium policenes","Annonaceae","Uvaria angolensis","East Africa"
"Papilionidae","Graphium policenes","Annonaceae","Uvaria caffra","Southern Africa"
"Papilionidae","Graphium policenes","Annonaceae","Uvaria versicolor","East Africa"
"Papilionidae","Graphium polistratus","Annonaceae","Annona","Afrotropical"
"Papilionidae","Graphium polistratus","Annonaceae","Annona","East Africa"
"Papilionidae","Graphium polistratus","Annonaceae","Annona","East Africa"
"Papilionidae","Graphium polistratus","Annonaceae","Artabotrys","East Africa"
"Papilionidae","Graphium polistratus","Annonaceae","Artabotrys","East Africa"
"Papilionidae","Graphium polistratus","Annonaceae","Monodora","East Africa"
"Papilionidae","Graphium polistratus","Annonaceae","Monodora","East Africa"
"Papilionidae","Graphium polistratus","Annonaceae","Uvaria","Afrotropical"
"Papilionidae","Graphium polistratus","Annonaceae","Uvaria","East Africa"
"Papilionidae","Graphium polistratus","Annonaceae","Uvaria","East Africa"
"Papilionidae","Graphium porthaon","Annonaceae","Annona","Afrotropical"
"Papilionidae","Graphium porthaon","Annonaceae","Annona","East Africa"
"Papilionidae","Graphium porthaon","Annonaceae","Artabotrys","Afrotropical"
"Papilionidae","Graphium porthaon","Annonaceae","Artabotrys","East Africa"
"Papilionidae","Graphium porthaon","Annonaceae","Monodora","East Africa"
"Papilionidae","Graphium porthaon","Annonaceae","Uvaria","Afrotropical"
"Papilionidae","Graphium porthaon","Annonaceae","Uvaria","East Africa"
"Papilionidae","Graphium ridleyanus","Annonaceae","Popowia","Afrotropical"
"Papilionidae","Graphium sarpedon","Lauraceae","","Hong Kong"
"Papilionidae","Graphium sarpedon","Lauraceae","","West Malaysia"
"Papilionidae","Graphium sarpedon","Lauraceae","Alseodaphne","India"
"Papilionidae","Graphium sarpedon","Lauraceae","Alseodaphne","Indo-Australian"
"Papilionidae","Graphium sarpedon","Lauraceae","Alseodaphne","West Malaysia"
"Papilionidae","Graphium sarpedon","Lauraceae","Alseodaphne owdeni","India"
"Papilionidae","Graphium sarpedon","Lauraceae","Alseodaphne semecarpifolia","Indo-Australian"
"Papilionidae","Graphium sarpedon","Annonaceae","Annona reticulata","Indo-Australian"
