"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes castor","Gramineae","Sorghum","East Africa"
"Nymphalidae","Charaxes castor","Gramineae","Sorghum bicolor","Southern Africa"
"Nymphalidae","Charaxes castor","Euphorbiaceae","Tragia","Afrotropical"
"Nymphalidae","Charaxes castor","Euphorbiaceae","Tragia","East Africa"
"Nymphalidae","Charaxes castor","Euphorbiaceae","Tragia","Southern Africa"
"Nymphalidae","Charaxes castor","Euphorbiaceae","Tragia benthamii","Malawi"
"Nymphalidae","Charaxes castor","Euphorbiaceae","Tragia benthamii","Southern Africa"
"Nymphalidae","Charaxes castor","Ulmaceae","Trema","Afrotropical"
"Nymphalidae","Charaxes catachrous","Rhamnaceae","Scutia","Afrotropical"
"Nymphalidae","Charaxes cedreatis","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes cedreatis","Leguminosae (m)","Albizia brownei","East Africa"
"Nymphalidae","Charaxes cedreatis","Leguminosae (m)","Albizia grandibracteata","East Africa"
"Nymphalidae","Charaxes cedreatis","Leguminosae (m)","Albizia zygia","Cameroun"
"Nymphalidae","Charaxes cedreatis","Leguminosae (m)","Albizia zygia","East Africa"
"Nymphalidae","Charaxes cedreatis","Annonaceae","Annona","Afrotropical"
"Nymphalidae","Charaxes cedreatis","Annonaceae","Annona senegalensis","Cameroun"
"Nymphalidae","Charaxes cedreatis","Leguminosae (p)","Dalbergia","Afrotropical"
"Nymphalidae","Charaxes cedreatis","Leguminosae (c)","Griffonia","Afrotropical"
"Nymphalidae","Charaxes cedreatis","Leguminosae (c)","Griffonia simplicifolia","Cameroun"
"Nymphalidae","Charaxes cedreatis","Rhamnaceae","Scutia","Afrotropical"
"Nymphalidae","Charaxes cedreatis","Leguminosae (m)","Tetrapleura","Afrotropical"
"Nymphalidae","Charaxes chepalungu","Rhamnaceae","Scutia","Afrotropical"
"Nymphalidae","Charaxes chintechi","Leguminosae (c)","Brachystegia","Afrotropical"
"Nymphalidae","Charaxes chintechi","Leguminosae (c)","Brachystegia spiciformis","Afrotropical"
"Nymphalidae","Charaxes chintechi","Leguminosae (c)","Brachystegia spiciformis","Southern Africa"
"Nymphalidae","Charaxes chintechi","Leguminosae (p)","Dalbergia","Afrotropical"
"Nymphalidae","Charaxes chittyi","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes cithaeron","Leguminosae (m)","Acacia","Afrotropical"
"Nymphalidae","Charaxes cithaeron","Leguminosae (m)","Acacia","East Africa"
"Nymphalidae","Charaxes cithaeron","Leguminosae (m)","Acacia","Southern Africa"
