"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Agonopterix nigrinotella","Juglandaceae","Carya","Nearctic"
"Oecophoridae","Agonopterix nigrinotella","Rutaceae","Ptelea","Nearctic"
"Oecophoridae","Agonopterix nigrinotella","Rutaceae","Ptelea trifoliata","Nearctic"
"Oecophoridae","Agonopterix nigrinotella","Rutaceae","Zanthoxylum americanum","Nearctic"
"Oecophoridae","Agonopterix nodiflorella","Umbelliferae","Ferula nodiflora","Palaearctic"
"Oecophoridae","Agonopterix nubiferella","Guttiferae","Hypericum","Nearctic"
"Oecophoridae","Agonopterix nubiferella","Guttiferae","Hypericum perforatum","Nearctic"
"Oecophoridae","Agonopterix ocellana","Salicaceae","Salix","British Isles"
"Oecophoridae","Agonopterix ocellana","Salicaceae","Salix","Europe"
"Oecophoridae","Agonopterix ocellana","Salicaceae","Salix","Palaearctic"
"Oecophoridae","Agonopterix ocellana","Salicaceae","Salix caprea","Palaearctic"
"Oecophoridae","Agonopterix omelkoi","Leguminosae (p)","Lespedeza bicolor","Russia"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Angelica hendersonii","Nearctic"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Angelica lucida","Nearctic"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Eryngium vaseyi","Nearctic"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Lomatium caruifolium","Nearctic"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Lomatium marginatum","Nearctic"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Lomatium nudicaule","Nearctic"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Oenanthe sarmentosa","Nearctic"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Sanicula arctopoides","USA"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Sanicula bipinnatifida","Nearctic"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Sanicula bipinnatifida","USA"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Sanicula crassicaulis","USA"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Sanicula graveolens","Nearctic"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Sanicula laciniata","Nearctic"
"Oecophoridae","Agonopterix oregonensis","Umbelliferae","Sanicula tuberosa","Nearctic"
"Oecophoridae","Agonopterix pallidior","Aceraceae","Acer","Korea"
"Oecophoridae","Agonopterix pallidior","Rutaceae","Phellodendron amurense","Korea"
"Oecophoridae","Agonopterix pallorella","Compositae","Centaurea","British Isles"
"Oecophoridae","Agonopterix pallorella","Compositae","Centaurea","Palaearctic"
