"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Chilades mindora","Cycadaceae","","Palaearctic"
"Lycaenidae","Chilades mindora","Ginkgoaceae","","Palaearctic"
"Lycaenidae","Chilades pandava","Cycadaceae","","India"
"Lycaenidae","Chilades pandava","Leguminosae","","Oriental"
"Lycaenidae","Chilades pandava","Cycadaceae","","Oriental"
"Lycaenidae","Chilades pandava","Leguminosae (m)","Acacia","India"
"Lycaenidae","Chilades pandava","Leguminosae (c)","Bauhinia divaricata","India"
"Lycaenidae","Chilades pandava","Leguminosae (c)","Bauhinia vahlii","India"
"Lycaenidae","Chilades pandava","Leguminosae (c)","Bauhinia variegata","India"
"Lycaenidae","Chilades pandava","Leguminosae (p)","Butea monosperma","India"
"Lycaenidae","Chilades pandava","Leguminosae (p)","Butea monosperma","India"
"Lycaenidae","Chilades pandava","Rutaceae","Citrus maxima","Thailand"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas","Indonesia"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas circinalis","India"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas circinalis","Sri Lanka"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas pectinata","West Malaysia"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas revoluta","India"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas revoluta","Oriental"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas revoluta","Sri Lanka"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas revoluta","Taiwan"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas revoluta","West Malaysia"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas revoluta","West Malaysia"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas rumphii","Sri Lanka"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas taiwaniana","Taiwan"
"Lycaenidae","Chilades pandava","Cycadaceae","Cycas thouarsii","Taiwan"
"Lycaenidae","Chilades pandava","Leguminosae (p)","Desmodium dalbergioides","India"
"Lycaenidae","Chilades pandava","Leguminosae (m)","Xylia xylocarpa","India"
"Lycaenidae","Chilades pandava","Leguminosae (m)","Xylia xylocarpa","India"
"Lycaenidae","Chilades parrhasius","Leguminosae","","Oriental"
"Lycaenidae","Chilades parrhasius","Leguminosae","","Oriental"
