"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax perfoliata","Sri Lanka"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax perfoliata","Taiwan"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax riparia","Russia"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax riparia","Taiwan"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax sebeana","Japan"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax sieboldii","former USSR"
"Nymphalidae","Kaniska canace","Convallariaceae","Streptopus","Japan"
"Nymphalidae","Kaniska canace","Convallariaceae","Streptopus amplexifolius","Russia"
"Nymphalidae","Kaniska canace","Convallariaceae","Tricyrtis","Japan"
"Nymphalidae","Lachnoptera anticlia","Flacourtiaceae","Rawsonia","Afrotropical"
"Nymphalidae","Lachnoptera anticlia","Flacourtiaceae","Rawsonia lucida","East Africa"
"Nymphalidae","Lachnoptera anticlia","Flacourtiaceae","Rawsonia lucida","Southern Africa"
"Nymphalidae","Lachnoptera anticlia","Flacourtiaceae","Rawsonia usambarensis","East Africa"
"Nymphalidae","Lachnoptera anticlia","Flacourtiaceae","Scottellia","Afrotropical"
"Nymphalidae","Lachnoptera anticlia","Flacourtiaceae","Scottellia chevalieri","West Africa"
"Nymphalidae","Lachnoptera anticlia","Guttiferae","Vismia","Afrotropical"
"Nymphalidae","Lachnoptera anticlia","Guttiferae","Vismia orientalis","East Africa"
"Nymphalidae","Lachnoptera ayresii","Flacourtiaceae","Rawsonia","East Africa"
"Nymphalidae","Lachnoptera ayresii","Flacourtiaceae","Rawsonia lucida","Southern Africa"
"Nymphalidae","Lachnoptera ayresii","Guttiferae","Vismia orientalis","East Africa"
"Nymphalidae","Ladoga camilla","Caprifoliaceae","Diervilla hortensis","Japan"
"Nymphalidae","Ladoga camilla","Caprifoliaceae","Lonicera","Japan"
"Nymphalidae","Ladoga camilla","Caprifoliaceae","Lonicera alpigena","Japan"
"Nymphalidae","Ladoga camilla","Caprifoliaceae","Lonicera caerulea","Japan"
"Nymphalidae","Ladoga camilla","Caprifoliaceae","Lonicera caprifolium","Czechoslovakia"
"Nymphalidae","Ladoga camilla","Caprifoliaceae","Lonicera coerulea","Rumania"
"Nymphalidae","Ladoga camilla","Caprifoliaceae","Lonicera gibbiflora","former USSR"
"Nymphalidae","Ladoga camilla","Caprifoliaceae","Lonicera japonica","China"
"Nymphalidae","Ladoga camilla","Caprifoliaceae","Lonicera japonica","Japan"
"Nymphalidae","Ladoga camilla","Caprifoliaceae","Lonicera maackii","former USSR"
