"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Tiracola plagiata","Musaceae","Musa x paradisiaca","Australia"
"Noctuidae","Tiracola plagiata","Musaceae","Musa x paradisiaca","Sri Lanka"
"Noctuidae","Tiracola plagiata","Musaceae","Musa x paradisiaca","West Malaysia"
"Noctuidae","Tiracola plagiata","Solanaceae","Nicotiana","Australia"
"Noctuidae","Tiracola plagiata","Solanaceae","Nicotiana","Indo-Australian"
"Noctuidae","Tiracola plagiata","Solanaceae","Nicotiana","Indonesia"
"Noctuidae","Tiracola plagiata","Solanaceae","Nicotiana","Oriental"
"Noctuidae","Tiracola plagiata","Solanaceae","Nicotiana tabacum","Fiji"
"Noctuidae","Tiracola plagiata","Compositae","Onopordum","Australia"
"Noctuidae","Tiracola plagiata","Sapotaceae","Palaquium","West Malaysia"
"Noctuidae","Tiracola plagiata","Leguminosae (p)","Phaseolus lunatus","Sri Lanka"
"Noctuidae","Tiracola plagiata","Leguminosae (p)","Phaseolus vulgaris","Sri Lanka"
"Noctuidae","Tiracola plagiata","Leguminosae (p)","Phaseolus vulgaris","West Malaysia"
"Noctuidae","Tiracola plagiata","Solanaceae","Physalis","Australia"
"Noctuidae","Tiracola plagiata","Phytolaccaceae","Phytolacca","Australia"
"Noctuidae","Tiracola plagiata","Pinaceae","Pinus markusii","Indonesia"
"Noctuidae","Tiracola plagiata","Piperaceae","Piper","Oriental"
"Noctuidae","Tiracola plagiata","Leguminosae (p)","Pisum sativum","West Malaysia"
"Noctuidae","Tiracola plagiata","Polygonaceae","Polygonum","India"
"Noctuidae","Tiracola plagiata","Portulacaceae","Portulaca","Australia"
"Noctuidae","Tiracola plagiata","Euphorbiaceae","Ricinus","Indo-Australian"
"Noctuidae","Tiracola plagiata","Euphorbiaceae","Ricinus","Oriental"
"Noctuidae","Tiracola plagiata","Euphorbiaceae","Ricinus communis","Fiji"
"Noctuidae","Tiracola plagiata","Euphorbiaceae","Ricinus communis","India"
"Noctuidae","Tiracola plagiata","Euphorbiaceae","Ricinus communis","India"
"Noctuidae","Tiracola plagiata","Euphorbiaceae","Ricinus communis","Oriental"
"Noctuidae","Tiracola plagiata","Euphorbiaceae","Ricinus communis","Sri Lanka"
"Noctuidae","Tiracola plagiata","Euphorbiaceae","Ricinus communis","West Malaysia"
"Noctuidae","Tiracola plagiata","Solanaceae","Solanum","Indo-Australian"
"Noctuidae","Tiracola plagiata","Verbenaceae","Tectona","Oriental"
