"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera mauritia","Gramineae","Oryza sativa","Thailand"
"Noctuidae","Spodoptera mauritia","Gramineae","Oryza sativa","West Malaysia"
"Noctuidae","Spodoptera mauritia","Gramineae","Panicum","India"
"Noctuidae","Spodoptera mauritia","Gramineae","Panicum maximum","Fiji"
"Noctuidae","Spodoptera mauritia","Gramineae","Paspalum scrobiculatum","India"
"Noctuidae","Spodoptera mauritia","Gramineae","Paspalum scrobiculatum","India"
"Noctuidae","Spodoptera mauritia","Gramineae","Pennisetum","Australia"
"Noctuidae","Spodoptera mauritia","Gramineae","Pennisetum americanum","India"
"Noctuidae","Spodoptera mauritia","Palmae","Phoenix sylvestris","India"
"Noctuidae","Spodoptera mauritia","Palmae","Phoenix sylvestris","India"
"Noctuidae","Spodoptera mauritia","Gramineae","Saccharum officinarum","Australia"
"Noctuidae","Spodoptera mauritia","Gramineae","Saccharum officinarum","Cosmopolitan"
"Noctuidae","Spodoptera mauritia","Gramineae","Saccharum officinarum","Fiji"
"Noctuidae","Spodoptera mauritia","Gramineae","Saccharum officinarum","India"
"Noctuidae","Spodoptera mauritia","Gramineae","Saccharum officinarum","Indonesia"
"Noctuidae","Spodoptera mauritia","Gramineae","Saccharum officinarum","Old World tropics"
"Noctuidae","Spodoptera mauritia","Gramineae","Saccharum officinarum","Pantropical"
"Noctuidae","Spodoptera mauritia","Gramineae","Saccharum officinarum","South Africa"
"Noctuidae","Spodoptera mauritia","Gramineae","Sorghum","Australia"
"Noctuidae","Spodoptera mauritia","Gramineae","Sorghum bicolor","Andaman & Nicobar Is"
"Noctuidae","Spodoptera mauritia","Gramineae","Triticum","India"
"Noctuidae","Spodoptera mauritia","Gramineae","Triticum aestivum","India"
"Noctuidae","Spodoptera mauritia","Leguminosae (p)","Vigna unguiculata","Hong Kong"
"Noctuidae","Spodoptera mauritia","Leguminosae (p)","Vigna unguiculata","India"
"Noctuidae","Spodoptera mauritia","Leguminosae (p)","Vigna unguiculata","India"
"Noctuidae","Spodoptera mauritia","Gramineae","Zea mays","Andaman & Nicobar Is"
"Noctuidae","Spodoptera mauritia","Gramineae","Zea mays","East Africa"
"Noctuidae","Spodoptera mauritia","Gramineae","Zea mays","Fiji"
"Noctuidae","Spodoptera mauritia","Gramineae","Zea mays","India"
"Noctuidae","Spodoptera mauritia","Gramineae","Zea mays","Indonesia"
