"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Scirpophaga","Malvaceae","Gossypium","Oriental"
"Pyralidae","Scirpophaga","Gramineae","Oryza sativa","Afrotropical"
"Pyralidae","Scirpophaga","Gramineae","Oryza sativa","Thailand"
"Pyralidae","Scirpophaga excerptalis","Gramineae","Oryza sativa","Thailand"
"Pyralidae","Scirpophaga excerptalis","Gramineae","Saccharum","Oriental"
"Pyralidae","Scirpophaga excerptalis","Gramineae","Saccharum ciliare","India"
"Pyralidae","Scirpophaga excerptalis","Gramineae","Saccharum officinarum","India"
"Pyralidae","Scirpophaga excerptalis","Gramineae","Saccharum officinarum","India"
"Pyralidae","Scirpophaga excerptalis","Gramineae","Saccharum officinarum","Indo-Australian"
"Pyralidae","Scirpophaga excerptalis","Gramineae","Saccharum officinarum","Oriental"
"Pyralidae","Scirpophaga excerptalis","Gramineae","Saccharum officinarum","Thailand"
"Pyralidae","Scirpophaga excerptalis","Gramineae","Saccharum officinarum","West Malaysia"
"Pyralidae","Scirpophaga excerptalis","Gramineae","Saccharum spontaneum","Oriental"
"Pyralidae","Scirpophaga excerptalis","Gramineae","Sorghum halepense","Oriental"
"Pyralidae","Scirpophaga gilviberbis","Gramineae","Oryza","East Africa"
"Pyralidae","Scirpophaga gilviberbis","Gramineae","Oryza sativa","Burma"
"Pyralidae","Scirpophaga gilviberbis","Gramineae","Oryza sativa","India"
"Pyralidae","Scirpophaga gilviberbis","Gramineae","Oryza sativa","Southern Africa"
"Pyralidae","Scirpophaga imparellus","Cyperaceae","Cladium","Australia"
"Pyralidae","Scirpophaga imparellus","Cyperaceae","Eleocharis","Australia"
"Pyralidae","Scirpophaga incertulas","Gramineae","","Old World"
"Pyralidae","Scirpophaga incertulas","Gramineae","Andropogon odoratus","India"
"Pyralidae","Scirpophaga incertulas","Gramineae","Coix lacryma-jobi","India"
"Pyralidae","Scirpophaga incertulas","Cyperaceae","Cyperus rotundus","Old World"
"Pyralidae","Scirpophaga incertulas","Cyperaceae","Eleocharis equisetina","India"
"Pyralidae","Scirpophaga incertulas","Gramineae","Ischaemum aristatum","India"
"Pyralidae","Scirpophaga incertulas","Gramineae","Oryza","Sabah"
"Pyralidae","Scirpophaga incertulas","Gramineae","Oryza sativa","Andaman & Nicobar Is"
"Pyralidae","Scirpophaga incertulas","Gramineae","Oryza sativa","Burma"
"Pyralidae","Scirpophaga incertulas","Gramineae","Oryza sativa","Hong Kong"
