"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Ostrinia nubilalis","Gramineae","Panicum miliaceum","Nearctic"
"Pyralidae","Ostrinia nubilalis","Gramineae","Pennisetum glaucum","Holarctic"
"Pyralidae","Ostrinia nubilalis","Leguminosae (p)","Phaseolus","Holarctic"
"Pyralidae","Ostrinia nubilalis","Leguminosae (p)","Phaseolus vulgaris","Holarctic"
"Pyralidae","Ostrinia nubilalis","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Pyralidae","Ostrinia nubilalis","Leguminosae (p)","Phaseolus vulgaris","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Leguminosae (p)","Pisum sativum","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Polygonaceae","Rheum rhabarbarum","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Polygonaceae","Rheum rhaponticum","Nearctic"
"Pyralidae","Ostrinia nubilalis","Euphorbiaceae","Ricinus communis","Holarctic"
"Pyralidae","Ostrinia nubilalis","Polygonaceae","Rumex crispus","Holarctic"
"Pyralidae","Ostrinia nubilalis","Polygonaceae","Rumex crispus","Nearctic"
"Pyralidae","Ostrinia nubilalis","Polygonaceae","Rumex obtusifolius","Holarctic"
"Pyralidae","Ostrinia nubilalis","Gramineae","Setaria italica","Holarctic"
"Pyralidae","Ostrinia nubilalis","Solanaceae","Solanum melongena","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Solanaceae","Solanum tuberosum","Holarctic"
"Pyralidae","Ostrinia nubilalis","Solanaceae","Solanum tuberosum","Nearctic"
"Pyralidae","Ostrinia nubilalis","Solanaceae","Solanum tuberosum","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Gramineae","Sorghum","Cosmopolitan"
"Pyralidae","Ostrinia nubilalis","Gramineae","Sorghum","Holarctic"
"Pyralidae","Ostrinia nubilalis","Gramineae","Sorghum","Nearctic"
"Pyralidae","Ostrinia nubilalis","Gramineae","Sorghum bicolor","Nearctic"
"Pyralidae","Ostrinia nubilalis","Leguminosae (p)","Trifolium","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Gramineae","Triticum","Holarctic"
"Pyralidae","Ostrinia nubilalis","Gramineae","Triticum","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Vitaceae","Vitis","Holarctic"
"Pyralidae","Ostrinia nubilalis","Gramineae","Zea","Guam"
"Pyralidae","Ostrinia nubilalis","Gramineae","Zea","Nearctic"
"Pyralidae","Ostrinia nubilalis","Gramineae","Zea","Nearctic"
"Pyralidae","Ostrinia nubilalis","Gramineae","Zea","Nearctic"
